l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,7.0,8.0,13.0,1811.5294117647054,2.0
3.0,7.0,6.0,8.0,2179.081045751634,1.0
3.0,8.0,6.0,12.0,2549.202614379085,1.0
3.0,12.0,6.0,13.0,2200.585620915033,1.0
2.0,6.0,4.0,7.0,1130.0627450980392,2.0
1.0,6.0,2.0,7.0,858.0470588235294,2.0
3.0,13.0,4.0,14.0,1605.843137254902,2.0
2.0,7.0,3.0,13.0,1942.277777777778,2.0
2.0,13.0,3.0,14.0,1753.6117647058825,2.0
4.0,13.0,5.0,14.0,1557.5529411764705,2.0
5.0,13.0,7.0,14.0,1725.529411764706,2.0
7.0,13.0,8.0,14.0,1948.7215686274508,2.0
8.0,14.0,9.0,15.0,237.34509803921569,2.0
2.0,14.0,3.0,16.0,880.1549019607843,1.0
3.0,14.0,7.0,16.0,1582.3171568627454,1.0
7.0,14.0,8.0,16.0,1929.5039215686277,1.0
1.0,7.0,2.0,9.0,633.7313725490196,4.0
1.0,9.0,2.0,15.0,769.4915032679738,4.0
1.0,15.0,2.0,17.0,598.2372549019608,4.0
-0.0,13.0,1.0,16.0,605.6771241830066,4.0
4.0,5.0,5.0,7.0,432.00000000000006,4.0
5.0,5.0,7.0,7.0,566.9901960784314,4.0
7.0,5.0,8.0,7.0,855.2803921568628,4.0
8.0,5.0,9.0,6.0,233.32156862745097,4.0
8.0,6.0,9.0,12.0,301.0019607843137,4.0
8.0,12.0,9.0,14.0,291.121568627451,4.0
-0.0,3.0,1.0,7.0,557.8637254901962,4.0
1.0,3.0,3.0,6.0,699.5640522875816,4.0
3.0,5.0,4.0,6.0,4.647058823529412,4.0
-0.0,7.0,1.0,13.0,10.16470588235294,5.0
