l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,17.0,8.0,20.0,240.2679738562091,2.0
2.0,0.0,6.0,3.0,2317.27614379085,1.0
6.0,0.0,7.0,3.0,2210.4901960784314,1.0
3.0,5.0,7.0,6.0,2476.7676470588235,1.0
3.0,7.0,7.0,9.0,2362.601470588236,1.0
3.0,9.0,7.0,13.0,2403.2230392156866,1.0
3.0,13.0,7.0,16.0,2337.156535947713,1.0
2.0,17.0,6.0,20.0,2070.59183006536,1.0
6.0,17.0,7.0,20.0,1519.597385620915,1.0
1.0,0.0,2.0,4.0,780.8068627450981,2.0
7.0,0.0,8.0,5.0,792.8792156862746,2.0
7.0,5.0,8.0,11.0,1517.2372549019608,2.0
7.0,11.0,8.0,16.0,1416.3223529411764,2.0
3.0,16.0,5.0,17.0,799.3588235294118,2.0
1.0,15.0,2.0,20.0,699.5937254901961,2.0
2.0,3.0,3.0,7.0,1983.261764705882,2.0
2.0,7.0,3.0,13.0,1783.8450980392154,2.0
2.0,13.0,3.0,17.0,1935.23137254902,2.0
3.0,3.0,7.0,5.0,2092.699019607843,2.0
3.0,6.0,7.0,7.0,2226.0568627450984,2.0
8.0,3.0,9.0,7.0,154.2245098039216,4.0
8.0,7.0,9.0,13.0,281.6751633986928,4.0
8.0,13.0,9.0,17.0,252.10882352941172,4.0
5.0,16.0,7.0,17.0,279.87450980392157,4.0
7.0,16.0,8.0,17.0,177.81176470588238,4.0
1.0,4.0,2.0,6.0,489.89215686274514,4.0
1.0,6.0,2.0,12.0,404.464705882353,4.0
1.0,12.0,2.0,15.0,359.38823529411764,4.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,4.281372549019608,5.0
9.0,14.0,10.0,20.0,0.1549019607843137,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,2.3568627450980397,5.0
0.0,6.0,1.0,14.0,4.88921568627451,5.0
0.0,14.0,1.0,20.0,0.0,5.0
