l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,9.0,2339.8387254901963,1.0
3.0,9.0,7.0,13.0,2444.714215686275,1.0
3.0,13.0,7.0,15.0,2369.6583333333333,1.0
2.0,6.0,3.0,8.0,1735.4745098039216,2.0
2.0,8.0,3.0,14.0,1801.4705882352946,2.0
2.0,14.0,3.0,16.0,1495.2627450980392,2.0
3.0,6.0,5.0,7.0,1568.156862745098,2.0
3.0,15.0,7.0,16.0,2007.7196078431375,2.0
6.0,6.0,7.0,7.0,1633.737254901961,2.0
7.0,6.0,8.0,8.0,1746.2862745098041,2.0
7.0,8.0,8.0,14.0,1676.5522875816996,2.0
7.0,14.0,8.0,16.0,1859.2352941176468,2.0
5.0,16.0,6.0,17.0,1446.7137254901959,2.0
7.0,16.0,9.0,19.0,1423.1437908496728,2.0
6.0,16.0,7.0,18.0,1316.4686274509804,2.0
1.0,0.0,3.0,5.0,1832.1113725490197,2.0
3.0,1.0,7.0,5.0,2038.8470588235293,1.0
3.0,0.0,7.0,1.0,1800.7029411764706,1.0
0.0,0.0,1.0,7.0,263.8733893557423,4.0
1.0,5.0,2.0,8.0,812.2431372549022,4.0
1.0,8.0,2.0,14.0,411.1777777777778,4.0
1.0,14.0,2.0,17.0,230.18692810457514,4.0
2.0,5.0,3.0,6.0,918.3019607843138,4.0
3.0,5.0,7.0,6.0,695.1196078431373,4.0
7.0,5.0,8.0,6.0,778.1529411764708,4.0
7.0,4.0,8.0,5.0,3.525,4.0
8.0,5.0,9.0,7.0,325.7705882352941,4.0
8.0,7.0,9.0,13.0,419.02614379084963,4.0
8.0,13.0,9.0,16.0,541.4745098039217,4.0
9.0,15.0,10.0,19.0,22.037352941176472,4.0
5.0,6.0,6.0,7.0,186.19281045751632,4.0
2.0,16.0,3.0,17.0,33.01045751633987,4.0
1.0,17.0,2.0,19.0,279.7382352941177,4.0
2.0,18.0,3.0,19.0,143.35294117647058,4.0
3.0,19.0,5.0,20.0,578.7882352941176,4.0
1.0,19.0,3.0,20.0,1359.41568627451,4.0
0.0,19.0,1.0,20.0,129.30588235294118,4.0
7.0,0.0,8.0,4.0,1.2705882352941176,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,11.0,5.78186274509804,5.0
9.0,11.0,10.0,15.0,109.52156862745096,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
3.0,16.0,5.0,17.0,4.065882352941176,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,9.0,20.0,88.79803921568626,5.0
9.0,19.0,10.0,20.0,0.0,5.0
3.0,18.0,7.0,19.0,1.3529411764705883,5.0
2.0,17.0,6.0,18.0,11.648039215686277,5.0
0.0,7.0,1.0,9.0,115.92156862745098,5.0
0.0,9.0,1.0,17.0,48.27990196078432,5.0
0.0,17.0,1.0,19.0,7.1117647058823525,5.0
