l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2405.3394607843147,1.0
3.0,11.0,7.0,12.0,2296.6735294117652,1.0
3.0,14.0,6.0,17.0,2261.8069716775603,1.0
3.0,18.0,7.0,20.0,2248.641666666667,1.0
7.0,18.0,8.0,20.0,1706.0058823529412,1.0
1.0,5.0,3.0,6.0,971.2490196078434,2.0
3.0,5.0,7.0,6.0,1316.3264705882355,2.0
7.0,5.0,9.0,6.0,1162.7039215686275,2.0
1.0,10.0,2.0,16.0,930.3189542483659,2.0
1.0,16.0,2.0,18.0,965.3078431372547,2.0
2.0,6.0,3.0,10.0,2067.8990196078435,2.0
2.0,10.0,3.0,16.0,2151.3699346405233,2.0
2.0,16.0,3.0,20.0,1991.6754901960787,2.0
7.0,6.0,8.0,12.0,1380.3620915032682,2.0
3.0,17.0,7.0,18.0,1526.6852941176471,2.0
7.0,17.0,8.0,18.0,1075.0039215686272,2.0
3.0,12.0,6.0,14.0,1927.4882352941167,2.0
6.0,12.0,7.0,17.0,1347.209411764706,2.0
3.0,6.0,7.0,7.0,2163.8715686274513,2.0
3.0,0.0,7.0,3.0,2504.695424836601,1.0
7.0,0.0,8.0,3.0,1690.8745098039215,1.0
2.0,0.0,3.0,4.0,1310.3196078431372,2.0
3.0,3.0,7.0,4.0,974.4313725490197,2.0
7.0,3.0,8.0,4.0,1656.4078431372545,2.0
8.0,6.0,9.0,10.0,474.2833333333333,4.0
8.0,10.0,9.0,16.0,576.537908496732,4.0
8.0,16.0,9.0,20.0,767.914705882353,4.0
9.0,18.0,10.0,20.0,29.638235294117646,4.0
7.0,12.0,8.0,17.0,107.80205882352942,4.0
8.0,0.0,9.0,5.0,111.86039215686272,4.0
9.0,0.0,10.0,6.0,35.3875816993464,4.0
5.0,4.0,7.0,5.0,207.39803921568625,4.0
7.0,4.0,8.0,5.0,1017.0549019607843,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,62.9578431372549,5.0
0.0,14.0,1.0,20.0,208.52745098039216,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
3.0,4.0,5.0,5.0,219.83921568627454,5.0
2.0,4.0,3.0,5.0,339.61960784313726,5.0
1.0,6.0,2.0,10.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,6.0,10.0,8.0,138.156862745098,5.0
9.0,8.0,10.0,16.0,181.20049019607842,5.0
9.0,16.0,10.0,18.0,264.8392156862745,5.0
