l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,6.0,10.0,2526.9220043572986,1.0
1.0,3.0,2.0,6.0,681.9934640522875,2.0
1.0,6.0,2.0,12.0,695.2568627450981,2.0
1.0,12.0,2.0,16.0,757.900980392157,2.0
2.0,4.0,3.0,6.0,1643.0745098039215,2.0
2.0,6.0,3.0,12.0,2327.578431372549,2.0
2.0,12.0,3.0,15.0,1437.3098039215686,2.0
3.0,4.0,5.0,7.0,1395.1477124183004,2.0
5.0,6.0,6.0,7.0,1700.5450980392154,2.0
6.0,6.0,7.0,12.0,1956.1032679738564,2.0
6.0,12.0,7.0,13.0,960.3098039215688,2.0
3.0,10.0,6.0,13.0,1999.1703703703704,2.0
7.0,6.0,8.0,12.0,773.5091503267972,2.0
2.0,19.0,3.0,20.0,617.0705882352943,2.0
3.0,15.0,7.0,19.0,2213.663235294118,1.0
3.0,19.0,7.0,20.0,2475.900980392157,1.0
5.0,14.0,7.0,15.0,522.2450980392157,2.0
7.0,14.0,9.0,20.0,1616.2571895424835,2.0
4.0,0.0,6.0,1.0,1858.9352941176473,1.0
2.0,2.0,3.0,4.0,1106.1333333333332,1.0
3.0,2.0,7.0,4.0,2530.558333333333,1.0
7.0,2.0,8.0,4.0,2518.2431372549026,1.0
3.0,0.0,4.0,1.0,1355.4274509803922,2.0
8.0,0.0,9.0,5.0,414.7521568627449,2.0
5.0,4.0,7.0,5.0,800.5862745098037,2.0
7.0,4.0,8.0,5.0,786.9529411764707,2.0
2.0,0.0,3.0,2.0,487.23921568627446,4.0
3.0,0.0,7.0,2.0,850.2676470588237,4.0
7.0,0.0,8.0,2.0,1668.813725490196,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,9.8281045751634,5.0
3.0,13.0,5.0,15.0,4.065882352941176,5.0
5.0,13.0,7.0,14.0,538.9176470588236,5.0
7.0,12.0,8.0,14.0,1.2705882352941176,5.0
5.0,5.0,7.0,6.0,719.1509803921567,5.0
7.0,5.0,8.0,6.0,359.7490196078432,5.0
8.0,5.0,9.0,6.0,0.0,5.0
8.0,6.0,9.0,12.0,5.133333333333333,5.0
8.0,12.0,9.0,14.0,50.51568627450981,5.0
0.0,0.0,1.0,6.0,8.106535947712418,5.0
0.0,6.0,1.0,14.0,96.25735294117649,5.0
0.0,14.0,1.0,20.0,1.8098039215686277,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,15.0,3.0,19.0,3.388235294117647,5.0
