l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,5.0,1685.4911764705885,1.0
3.0,1.0,7.0,5.0,2381.252205882353,1.0
7.0,1.0,8.0,5.0,2121.144117647059,1.0
2.0,6.0,6.0,7.0,2238.9843137254898,1.0
6.0,6.0,7.0,7.0,2073.156862745098,1.0
2.0,7.0,6.0,11.0,2376.858578431373,1.0
6.0,7.0,7.0,11.0,2392.153921568628,1.0
2.0,11.0,6.0,12.0,2281.116666666667,1.0
6.0,11.0,7.0,12.0,1964.8039215686274,1.0
2.0,5.0,6.0,6.0,2195.86274509804,2.0
6.0,5.0,7.0,6.0,2145.219607843137,2.0
7.0,6.0,8.0,12.0,1329.0418300653596,2.0
7.0,5.0,8.0,6.0,1675.850980392157,2.0
2.0,12.0,3.0,14.0,1629.292156862745,2.0
3.0,12.0,6.0,13.0,1434.8601307189538,2.0
6.0,12.0,7.0,15.0,157.95798319327733,4.0
9.0,12.0,10.0,20.0,731.6009803921567,4.0
3.0,13.0,6.0,14.0,185.40261437908498,4.0
7.0,12.0,8.0,18.0,907.2699346405228,4.0
8.0,12.0,9.0,18.0,1117.6692810457516,4.0
8.0,18.0,9.0,19.0,124.84705882352941,4.0
1.0,4.0,2.0,7.0,685.716339869281,4.0
1.0,7.0,2.0,13.0,736.313725490196,4.0
1.0,13.0,2.0,16.0,837.2758169934641,4.0
2.0,14.0,3.0,15.0,49.325490196078434,4.0
-0.0,12.0,1.0,15.0,302.64183006535944,4.0
0.0,4.0,1.0,12.0,148.3637254901961,5.0
0.0,0.0,1.0,4.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
2.0,0.0,3.0,1.0,103.9764705882353,5.0
3.0,0.0,7.0,1.0,184.37549019607846,5.0
7.0,0.0,8.0,1.0,217.48627450980393,5.0
8.0,4.0,10.0,12.0,355.47034313725493,5.0
8.0,0.0,10.0,4.0,313.82598039215685,5.0
3.0,14.0,6.0,15.0,5.08235294117647,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
-0.0,15.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,15.0,6.0,19.0,0.008823529411764706,5.0
6.0,15.0,7.0,19.0,2.6725490196078434,5.0
2.0,19.0,6.0,20.0,0.0,5.0
6.0,19.0,7.0,20.0,0.0,5.0
