l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,8.0,8.0,12.0,903.1509803921567,2.0
2.0,8.0,6.0,12.0,2496.4963235294117,1.0
6.0,8.0,7.0,12.0,2222.7627450980394,1.0
1.0,5.0,3.0,7.0,1052.5460784313723,2.0
3.0,6.0,5.0,7.0,834.5529411764705,2.0
2.0,7.0,6.0,8.0,2186.0647058823533,2.0
6.0,7.0,7.0,8.0,1694.0588235294117,2.0
1.0,9.0,2.0,15.0,788.9954248366013,2.0
2.0,12.0,3.0,15.0,1892.4052287581696,2.0
3.0,12.0,4.0,14.0,1879.541176470588,2.0
4.0,12.0,7.0,13.0,1653.6627450980393,2.0
7.0,12.0,8.0,16.0,39.513235294117656,4.0
1.0,15.0,3.0,17.0,874.3470588235292,4.0
3.0,14.0,4.0,17.0,238.4248366013072,4.0
4.0,13.0,5.0,17.0,897.7470588235292,4.0
5.0,13.0,7.0,16.0,896.178431372549,4.0
0.0,2.0,1.0,10.0,92.68823529411765,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,2.0,5.0,6.0,0.7274509803921568,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,7.0,2.0,9.0,5.08235294117647,5.0
1.0,0.0,3.0,5.0,58.06470588235295,5.0
5.0,1.0,7.0,7.0,79.85718954248365,5.0
5.0,0.0,7.0,1.0,0.0,5.0
8.0,2.0,10.0,10.0,3.1620098039215683,5.0
8.0,0.0,10.0,2.0,0.0,5.0
7.0,2.0,8.0,8.0,189.99673202614383,5.0
7.0,0.0,8.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,81.45539215686273,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,17.0,5.0,20.0,0.0,5.0
1.0,17.0,3.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,2.059558823529412,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,4.9867647058823525,5.0
7.0,16.0,8.0,20.0,0.0,5.0
