l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,3.0,929.9529411764703,2.0
7.0,2.0,8.0,3.0,1049.38431372549,2.0
2.0,3.0,3.0,5.0,1132.4901960784316,1.0
3.0,3.0,7.0,5.0,2088.019607843137,1.0
7.0,3.0,8.0,5.0,2082.6176470588234,1.0
4.0,7.0,7.0,11.0,2424.1202614379085,1.0
4.0,11.0,7.0,12.0,2352.887581699347,1.0
2.0,15.0,3.0,18.0,1577.0640522875815,1.0
3.0,15.0,7.0,18.0,1982.980718954248,1.0
7.0,15.0,8.0,18.0,1584.0522875816996,1.0
8.0,4.0,9.0,6.0,1129.6921568627452,2.0
2.0,5.0,4.0,7.0,1912.7941176470588,2.0
2.0,7.0,4.0,13.0,2103.553921568628,2.0
2.0,13.0,4.0,15.0,2078.899019607843,2.0
7.0,5.0,8.0,6.0,1883.1921568627452,2.0
7.0,6.0,8.0,12.0,1273.492156862745,2.0
7.0,12.0,8.0,14.0,1529.764705882353,2.0
5.0,12.0,7.0,14.0,2023.4852941176473,2.0
4.0,5.0,7.0,7.0,1704.1928104575165,2.0
4.0,12.0,5.0,15.0,1993.666666666667,2.0
1.0,4.0,2.0,7.0,561.648366013072,4.0
1.0,7.0,2.0,13.0,637.321568627451,4.0
1.0,13.0,2.0,17.0,549.2578431372549,4.0
9.0,4.0,10.0,5.0,206.5921568627451,4.0
9.0,5.0,10.0,13.0,191.72892156862747,4.0
9.0,13.0,10.0,15.0,151.14313725490194,4.0
5.0,14.0,7.0,15.0,1151.1019607843139,4.0
7.0,14.0,8.0,15.0,1015.0313725490196,4.0
8.0,6.0,9.0,8.0,590.5999999999998,4.0
8.0,8.0,9.0,14.0,455.38104575163396,4.0
8.0,14.0,9.0,16.0,438.32156862745103,4.0
0.0,2.0,1.0,10.0,22.781372549019608,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
3.0,0.0,5.0,2.0,4.065882352941176,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,8.0,2.0,0.0,5.0
8.0,0.0,10.0,4.0,78.01519607843137,5.0
0.0,10.0,1.0,18.0,39.34705882352941,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
3.0,18.0,5.0,20.0,0.0,5.0
2.0,18.0,3.0,20.0,0.0,5.0
9.0,15.0,10.0,20.0,1.016470588235294,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
