l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,6.0,12.0,2491.584803921569,1.0
6.0,8.0,7.0,12.0,2246.645098039216,1.0
2.0,12.0,6.0,13.0,2093.300980392157,1.0
6.0,12.0,7.0,13.0,1426.9529411764706,1.0
2.0,6.0,4.0,7.0,1113.407843137255,2.0
7.0,7.0,8.0,13.0,757.5758169934641,2.0
2.0,13.0,4.0,15.0,1563.6372549019607,2.0
1.0,7.0,2.0,8.0,549.2901960784313,2.0
1.0,8.0,2.0,14.0,722.3901960784314,2.0
1.0,14.0,2.0,16.0,1156.8607843137254,2.0
2.0,7.0,6.0,8.0,2136.8450980392167,2.0
6.0,7.0,7.0,8.0,1522.4392156862743,2.0
1.0,16.0,3.0,18.0,940.1686274509804,2.0
3.0,16.0,6.0,17.0,1233.848366013072,2.0
4.0,13.0,7.0,15.0,409.1641456582633,4.0
6.0,16.0,7.0,17.0,34.58711484593837,4.0
2.0,15.0,3.0,16.0,1118.0745098039217,4.0
3.0,15.0,7.0,16.0,1072.6960784313726,4.0
7.0,15.0,8.0,16.0,141.0196078431373,4.0
1.0,4.0,2.0,7.0,410.14313725490194,4.0
2.0,5.0,3.0,6.0,149.52418300653594,4.0
0.0,2.0,1.0,10.0,89.89117647058822,5.0
0.0,0.0,1.0,2.0,0.0,5.0
4.0,3.0,5.0,7.0,82.0107843137255,5.0
4.0,0.0,5.0,3.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
2.0,0.0,3.0,5.0,3.388235294117647,5.0
3.0,0.0,4.0,6.0,2.6013071895424837,5.0
5.0,1.0,7.0,7.0,29.015032679738564,5.0
7.0,1.0,8.0,7.0,29.2124183006536,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,8.0,1.0,0.0,5.0
8.0,2.0,10.0,10.0,3.7850490196078432,5.0
8.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,96.66617647058823,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
3.0,17.0,5.0,20.0,4.065882352941176,5.0
8.0,10.0,10.0,18.0,2.512745098039216,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,17.0,7.0,20.0,0.0,5.0
7.0,15.0,8.0,20.0,1.016470588235294,5.0
7.0,13.0,8.0,15.0,1.2705882352941176,5.0
