l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,715.6882352941177,2.0
2.0,1.0,6.0,5.0,2254.2539215686274,1.0
6.0,1.0,7.0,5.0,2130.094117647059,1.0
2.0,0.0,6.0,1.0,2491.372549019608,1.0
6.0,0.0,7.0,1.0,2537.047058823529,1.0
2.0,6.0,3.0,7.0,2235.0901960784313,1.0
3.0,6.0,7.0,7.0,2355.6205882352947,1.0
7.0,6.0,8.0,7.0,1263.972549019608,1.0
2.0,7.0,3.0,11.0,2226.060784313726,1.0
3.0,7.0,7.0,11.0,2439.6725490196077,1.0
7.0,7.0,8.0,11.0,1306.8323529411764,1.0
2.0,11.0,3.0,12.0,2274.6705882352944,1.0
3.0,11.0,7.0,12.0,2100.313725490196,1.0
7.0,11.0,8.0,12.0,1090.078431372549,1.0
7.0,0.0,8.0,6.0,1039.707843137255,2.0
2.0,5.0,6.0,6.0,2236.2000000000007,2.0
6.0,5.0,7.0,6.0,1964.3372549019605,2.0
1.0,11.0,2.0,13.0,473.2313725490196,2.0
2.0,12.0,3.0,13.0,1534.470588235294,2.0
3.0,12.0,7.0,13.0,1834.567647058824,2.0
7.0,12.0,8.0,13.0,1390.1450980392153,2.0
5.0,13.0,6.0,14.0,736.529411764706,2.0
7.0,13.0,9.0,18.0,1224.3156862745095,2.0
6.0,13.0,7.0,15.0,1147.88431372549,2.0
6.0,19.0,8.0,20.0,652.9000000000002,2.0
2.0,19.0,6.0,20.0,2099.353921568628,1.0
1.0,18.0,2.0,20.0,506.58039215686273,2.0
2.0,18.0,4.0,19.0,446.13333333333327,2.0
8.0,7.0,9.0,13.0,474.33986928104576,4.0
8.0,1.0,9.0,7.0,346.0601307189542,4.0
8.0,0.0,9.0,1.0,68.35686274509804,4.0
9.0,0.0,10.0,6.0,378.52679738562097,4.0
9.0,6.0,10.0,14.0,254.28431372549028,4.0
9.0,14.0,10.0,20.0,753.5058823529413,4.0
7.0,18.0,8.0,19.0,6.838235294117648,4.0
8.0,18.0,9.0,20.0,45.46557734204792,4.0
1.0,5.0,2.0,11.0,665.2346405228758,4.0
1.0,2.0,2.0,5.0,736.0653594771242,4.0
1.0,13.0,3.0,15.0,517.2990196078431,4.0
3.0,13.0,5.0,14.0,364.2,4.0
0.0,2.0,1.0,10.0,90.9593137254902,5.0
0.0,0.0,1.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,14.159803921568624,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,3.0,18.0,0.0,5.0
3.0,14.0,4.0,18.0,2.541176470588235,5.0
4.0,14.0,5.0,18.0,0.0,5.0
4.0,18.0,5.0,19.0,66.65490196078431,5.0
5.0,14.0,6.0,18.0,0.052941176470588235,5.0
5.0,18.0,6.0,19.0,4.447058823529412,5.0
6.0,15.0,7.0,19.0,1.4521008403361344,5.0
