l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,12.0,2489.7845588235296,1.0
1.0,4.0,2.0,7.0,733.518954248366,2.0
2.0,5.0,3.0,7.0,1484.8117647058825,2.0
2.0,7.0,3.0,13.0,2345.829411764706,2.0
2.0,13.0,3.0,15.0,1284.9980392156865,2.0
7.0,7.0,8.0,13.0,883.6196078431373,2.0
1.0,8.0,2.0,14.0,600.9470588235292,2.0
1.0,14.0,2.0,15.0,746.0901960784314,2.0
3.0,12.0,7.0,14.0,1202.4004901960784,4.0
3.0,5.0,4.0,8.0,293.5398692810457,4.0
4.0,6.0,7.0,8.0,543.3347338935573,4.0
7.0,6.0,8.0,7.0,72.02843137254902,4.0
0.0,2.0,1.0,10.0,67.09313725490196,5.0
0.0,0.0,1.0,2.0,0.0,5.0
4.0,2.0,5.0,6.0,55.98627450980393,5.0
4.0,0.0,5.0,2.0,0.0,5.0
1.0,7.0,2.0,8.0,5.08235294117647,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
2.0,0.0,4.0,5.0,2.952156862745098,5.0
5.0,0.0,7.0,6.0,29.19084967320261,5.0
7.0,0.0,8.0,6.0,15.892156862745097,5.0
8.0,2.0,10.0,10.0,2.2710784313725494,5.0
8.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,45.9328431372549,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,3.0,20.0,11.011372549019608,5.0
3.0,14.0,5.0,18.0,44.08970588235293,5.0
3.0,18.0,5.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,1.4948529411764704,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,20.0,0.41928104575163394,5.0
7.0,13.0,8.0,19.0,42.01503267973857,5.0
7.0,19.0,8.0,20.0,0.0,5.0
