l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,6.0,8.0,12.0,1113.1607843137256,2.0
7.0,12.0,8.0,13.0,1109.8235294117646,2.0
2.0,6.0,6.0,8.0,2196.2524509803925,1.0
6.0,6.0,7.0,8.0,1978.4,1.0
2.0,8.0,6.0,12.0,2416.331127450981,1.0
6.0,8.0,7.0,12.0,2408.709803921569,1.0
2.0,12.0,6.0,15.0,2168.1689542483664,1.0
6.0,12.0,7.0,15.0,1570.7385620915034,1.0
1.0,5.0,2.0,8.0,419.1607843137255,2.0
2.0,5.0,4.0,6.0,1450.2019607843133,2.0
1.0,13.0,2.0,17.0,952.2235294117647,2.0
2.0,15.0,3.0,17.0,929.843137254902,2.0
3.0,15.0,5.0,16.0,587.178431372549,2.0
7.0,2.0,9.0,5.0,856.6758169934641,4.0
9.0,2.0,10.0,5.0,798.888888888889,4.0
4.0,5.0,5.0,6.0,1224.349019607843,4.0
5.0,5.0,7.0,6.0,1191.1803921568626,4.0
7.0,5.0,9.0,6.0,1143.0823529411764,4.0
2.0,4.0,6.0,5.0,818.9558823529413,4.0
6.0,4.0,7.0,5.0,1039.2588235294118,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
1.0,8.0,2.0,10.0,5.08235294117647,5.0
3.0,0.0,5.0,4.0,0.0,5.0
2.0,0.0,3.0,4.0,0.0,5.0
5.0,0.0,7.0,4.0,0.22843137254901966,5.0
7.0,0.0,9.0,2.0,0.0,5.0
9.0,0.0,10.0,2.0,387.95882352941186,5.0
9.0,5.0,10.0,10.0,1.016470588235294,5.0
8.0,6.0,9.0,10.0,1.1294117647058823,5.0
0.0,10.0,1.0,18.0,9.08529411764706,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,13.0,5.08235294117647,5.0
1.0,17.0,3.0,20.0,0.0,5.0
3.0,16.0,5.0,20.0,0.20392156862745095,5.0
8.0,10.0,10.0,18.0,400.0889705882353,5.0
8.0,18.0,10.0,20.0,129.06666666666666,5.0
5.0,15.0,7.0,20.0,14.204705882352945,5.0
7.0,13.0,8.0,19.0,203.47320261437912,5.0
7.0,19.0,8.0,20.0,0.0,5.0
