l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,2397.4392156862746,1.0
3.0,0.0,7.0,1.0,2266.563725490196,1.0
7.0,0.0,8.0,1.0,874.8823529411766,1.0
2.0,2.0,4.0,3.0,2226.572549019608,1.0
3.0,10.0,6.0,12.0,2469.4915032679737,1.0
2.0,15.0,3.0,19.0,2275.722549019608,1.0
3.0,15.0,7.0,19.0,2333.558578431373,1.0
7.0,15.0,8.0,19.0,1207.855882352941,1.0
2.0,19.0,3.0,20.0,2301.0862745098043,1.0
3.0,19.0,7.0,20.0,2533.5715686274507,1.0
7.0,19.0,8.0,20.0,1344.2588235294118,1.0
1.0,0.0,2.0,2.0,223.34705882352944,2.0
2.0,1.0,6.0,2.0,1173.578431372549,2.0
6.0,1.0,7.0,2.0,287.2823529411765,2.0
1.0,4.0,2.0,9.0,697.8525490196077,2.0
1.0,9.0,2.0,15.0,915.9124183006537,2.0
1.0,15.0,2.0,20.0,455.56078431372566,2.0
2.0,3.0,3.0,6.0,1720.6196078431376,2.0
2.0,6.0,3.0,12.0,2271.166666666667,2.0
2.0,12.0,3.0,15.0,1812.1398692810453,2.0
3.0,4.0,4.0,10.0,2056.4699346405228,2.0
3.0,3.0,4.0,4.0,1727.7607843137255,2.0
4.0,6.0,6.0,10.0,2239.3803921568633,2.0
4.0,2.0,6.0,6.0,1993.4573529411769,2.0
6.0,6.0,8.0,12.0,1349.6392156862746,2.0
6.0,2.0,8.0,6.0,1764.0088235294115,2.0
5.0,12.0,7.0,13.0,1100.9941176470588,2.0
3.0,12.0,5.0,15.0,1300.8627450980389,2.0
7.0,1.0,8.0,2.0,18.45441176470588,4.0
9.0,1.0,10.0,7.0,17.05751633986928,4.0
8.0,7.0,9.0,13.0,217.75424836601303,4.0
8.0,1.0,9.0,7.0,567.4941176470587,4.0
7.0,12.0,8.0,15.0,27.672712418300662,4.0
5.0,13.0,7.0,15.0,648.9411764705882,4.0
0.0,4.0,1.0,6.0,46.28823529411765,4.0
0.0,6.0,1.0,14.0,186.71127450980393,4.0
0.0,14.0,1.0,17.0,159.8418300653595,4.0
9.0,7.0,10.0,9.0,86.98823529411766,5.0
9.0,9.0,10.0,17.0,18.113725490196078,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,19.0,0.5228758169934641,5.0
8.0,19.0,9.0,20.0,1.207843137254902,5.0
0.0,0.0,1.0,4.0,10.16470588235294,5.0
1.0,2.0,2.0,4.0,5.08235294117647,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
8.0,0.0,10.0,1.0,0.2980392156862745,5.0
