l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,1.0,253.4274509803921,2.0
2.0,0.0,3.0,4.0,2043.714705882353,1.0
3.0,0.0,7.0,4.0,2293.436764705882,1.0
7.0,0.0,8.0,4.0,1628.3843137254905,1.0
5.0,7.0,7.0,12.0,2354.912941176471,1.0
2.0,14.0,4.0,15.0,2189.5823529411764,1.0
2.0,16.0,3.0,20.0,2377.0480392156865,1.0
3.0,16.0,7.0,20.0,2376.313725490196,1.0
7.0,16.0,8.0,20.0,1298.6666666666667,1.0
2.0,4.0,4.0,6.0,1278.257843137255,2.0
2.0,6.0,4.0,12.0,2086.309803921569,2.0
2.0,12.0,4.0,14.0,2146.2009803921574,2.0
4.0,4.0,5.0,8.0,1705.3264705882348,2.0
4.0,8.0,5.0,12.0,2187.1343137254908,2.0
4.0,12.0,5.0,16.0,1862.8833333333332,2.0
1.0,6.0,2.0,10.0,574.1892156862747,2.0
1.0,10.0,2.0,16.0,683.2313725490197,2.0
1.0,16.0,2.0,20.0,310.9460784313725,2.0
2.0,15.0,4.0,16.0,2076.805882352941,2.0
5.0,4.0,7.0,7.0,1589.5431372549015,2.0
7.0,4.0,8.0,7.0,1709.048366013072,2.0
7.0,7.0,8.0,13.0,1059.7457516339869,2.0
7.0,13.0,8.0,16.0,1367.2379084967322,2.0
5.0,12.0,7.0,16.0,1680.919117647059,2.0
8.0,0.0,10.0,6.0,473.9153594771242,4.0
8.0,6.0,10.0,14.0,293.890931372549,4.0
8.0,14.0,10.0,20.0,500.5875816993464,4.0
0.0,2.0,1.0,10.0,0.3916666666666666,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,1.0,2.0,6.0,5.08235294117647,5.0
0.0,10.0,1.0,18.0,7.574019607843138,5.0
0.0,18.0,1.0,20.0,0.0,5.0
