l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,6.0,8.0,2105.596078431373,1.0
2.0,8.0,6.0,12.0,2403.5789215686277,1.0
2.0,12.0,6.0,13.0,2175.2186274509813,1.0
1.0,2.0,2.0,6.0,1215.1147058823528,2.0
1.0,6.0,2.0,12.0,797.5660130718956,2.0
1.0,12.0,2.0,17.0,914.5772549019607,2.0
5.0,4.0,6.0,7.0,1359.409150326797,2.0
6.0,5.0,7.0,6.0,827.8235294117646,2.0
6.0,6.0,7.0,12.0,1838.2849673202616,2.0
6.0,12.0,7.0,13.0,1564.5058823529412,2.0
7.0,7.0,8.0,13.0,667.5104575163399,2.0
4.0,13.0,6.0,14.0,1369.141176470588,2.0
2.0,2.0,3.0,7.0,452.57464052287577,4.0
3.0,3.0,5.0,7.0,1272.530882352941,4.0
2.0,13.0,3.0,16.0,449.21394335511985,4.0
3.0,13.0,4.0,15.0,342.568137254902,4.0
4.0,14.0,5.0,15.0,150.23921568627452,4.0
0.0,2.0,1.0,10.0,207.1642156862745,5.0
0.0,0.0,1.0,2.0,8.119607843137253,5.0
3.0,0.0,5.0,3.0,4.065882352941176,5.0
1.0,0.0,3.0,2.0,1.6784313725490194,5.0
5.0,0.0,6.0,4.0,5.290196078431372,5.0
8.0,2.0,10.0,10.0,1.3186274509803921,5.0
8.0,0.0,10.0,2.0,0.0,5.0
6.0,0.0,7.0,5.0,1.4521008403361344,5.0
7.0,1.0,8.0,7.0,141.9124183006536,5.0
7.0,0.0,8.0,1.0,0.0,5.0
0.0,10.0,1.0,18.0,278.8156862745098,5.0
0.0,18.0,1.0,20.0,9.592156862745098,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,3.0,20.0,3.388235294117647,5.0
3.0,15.0,5.0,19.0,25.559803921568626,5.0
3.0,19.0,5.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,0.2941176470588235,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,6.0,18.0,159.13921568627453,5.0
5.0,18.0,6.0,20.0,0.0,5.0
6.0,13.0,8.0,19.0,156.4957516339869,5.0
6.0,19.0,8.0,20.0,0.0,5.0
