l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,2.0,9.0,5.0,813.5294117647059,2.0
2.0,1.0,3.0,5.0,1675.5774509803925,1.0
3.0,1.0,7.0,5.0,2180.045098039216,1.0
7.0,1.0,8.0,5.0,1868.4431372549013,1.0
2.0,0.0,3.0,1.0,1917.3215686274511,1.0
3.0,0.0,7.0,1.0,2468.513725490196,1.0
7.0,0.0,8.0,1.0,1596.7019607843133,1.0
3.0,7.0,6.0,11.0,2408.1509803921576,1.0
3.0,11.0,6.0,12.0,2425.4705882352937,1.0
2.0,16.0,3.0,20.0,2114.656862745098,1.0
3.0,16.0,7.0,20.0,2293.097058823529,1.0
7.0,16.0,8.0,20.0,1440.8098039215686,1.0
1.0,4.0,2.0,8.0,831.6872549019607,2.0
1.0,8.0,2.0,14.0,830.9496732026145,2.0
1.0,14.0,2.0,19.0,677.4792156862745,2.0
2.0,5.0,3.0,7.0,1858.358823529412,2.0
2.0,7.0,3.0,13.0,2198.179738562092,2.0
2.0,13.0,3.0,16.0,1840.5620915032682,2.0
3.0,5.0,7.0,7.0,1028.536274509804,2.0
6.0,15.0,7.0,16.0,1208.6156862745095,2.0
7.0,14.0,8.0,16.0,1007.1549019607843,2.0
6.0,7.0,8.0,13.0,1378.467973856209,2.0
7.0,5.0,8.0,6.0,1017.1058823529413,2.0
3.0,12.0,6.0,16.0,1311.714705882353,2.0
8.0,0.0,9.0,2.0,46.04901960784314,4.0
9.0,0.0,10.0,6.0,486.60522875816986,4.0
9.0,6.0,10.0,14.0,115.69558823529414,4.0
9.0,14.0,10.0,20.0,401.2065359477124,4.0
6.0,13.0,7.0,15.0,114.53221288515408,4.0
7.0,13.0,8.0,14.0,92.7607843137255,4.0
7.0,6.0,8.0,7.0,113.27401960784313,4.0
8.0,5.0,9.0,9.0,540.8274509803922,4.0
8.0,9.0,9.0,15.0,443.6418300653595,4.0
8.0,15.0,9.0,20.0,693.6219607843138,4.0
0.0,4.0,1.0,7.0,169.89411764705886,4.0
0.0,7.0,1.0,15.0,242.4725490196079,4.0
0.0,15.0,1.0,18.0,271.04836601307187,4.0
1.0,0.0,2.0,4.0,104.28872549019607,4.0
0.0,0.0,1.0,4.0,10.16470588235294,5.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
