l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,6.0,11.0,2020.1558823529413,1.0
2.0,12.0,6.0,16.0,2407.027205882353,1.0
6.0,12.0,7.0,16.0,2130.9666666666667,1.0
2.0,16.0,6.0,17.0,2423.2343137254898,1.0
6.0,16.0,7.0,17.0,2340.8862745098045,1.0
2.0,19.0,3.0,20.0,2105.9411764705883,1.0
1.0,8.0,2.0,14.0,796.5065359477126,2.0
1.0,14.0,2.0,20.0,642.7052287581698,2.0
2.0,11.0,6.0,12.0,2083.2970588235294,2.0
6.0,11.0,7.0,12.0,1760.3372549019612,2.0
6.0,9.0,8.0,11.0,1429.8872549019613,2.0
7.0,12.0,8.0,18.0,804.2281045751632,2.0
7.0,18.0,8.0,20.0,890.407843137255,2.0
2.0,17.0,3.0,19.0,2219.3235294117653,2.0
2.0,0.0,3.0,2.0,1025.6764705882354,1.0
3.0,0.0,7.0,2.0,1649.1838235294117,1.0
7.0,0.0,8.0,2.0,1741.4490196078434,1.0
3.0,7.0,7.0,8.0,1932.393137254902,1.0
7.0,7.0,8.0,8.0,2358.019607843137,1.0
6.0,6.0,8.0,7.0,353.3549019607844,2.0
8.0,6.0,9.0,8.0,209.63333333333333,2.0
2.0,7.0,3.0,8.0,1189.2294117647054,2.0
6.0,8.0,8.0,9.0,952.1176470588234,2.0
3.0,17.0,7.0,20.0,1361.9990196078434,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,8.0,17.739215686274513,5.0
1.0,0.0,2.0,2.0,64.64509803921568,5.0
3.0,2.0,5.0,7.0,2.1133333333333333,5.0
2.0,2.0,3.0,7.0,0.0,5.0
8.0,0.0,9.0,6.0,24.649673202614373,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,8.0,9.0,10.0,1.1294117647058823,5.0
5.0,3.0,6.0,7.0,16.055882352941175,5.0
5.0,2.0,6.0,3.0,0.0,5.0
6.0,2.0,8.0,6.0,0.00980392156862745,5.0
0.0,10.0,1.0,18.0,16.775490196078433,5.0
0.0,18.0,1.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,69.56936274509803,5.0
8.0,18.0,10.0,20.0,28.49705882352941,5.0
7.0,11.0,8.0,12.0,1.2705882352941176,5.0
