l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,12.0,2557.2705882352943,1.0
3.0,12.0,7.0,13.0,2516.0529411764705,1.0
6.0,5.0,7.0,8.0,1615.1934640522877,2.0
7.0,5.0,8.0,6.0,562.878431372549,2.0
7.0,6.0,8.0,12.0,2081.1071895424843,2.0
7.0,12.0,8.0,14.0,1951.4745098039216,2.0
2.0,6.0,3.0,7.0,775.8156862745097,2.0
2.0,7.0,3.0,13.0,1668.0738562091503,2.0
2.0,13.0,3.0,14.0,1128.478431372549,2.0
3.0,6.0,6.0,8.0,1985.014379084968,2.0
3.0,13.0,7.0,14.0,1403.287254901961,2.0
1.0,6.0,2.0,8.0,193.72745098039212,4.0
1.0,8.0,2.0,14.0,282.28300653594766,4.0
1.0,14.0,2.0,16.0,257.2098039215686,4.0
2.0,14.0,4.0,15.0,253.8078431372549,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,6.0,18.66045751633987,5.0
1.0,0.0,3.0,6.0,1.7509803921568627,5.0
5.0,2.0,6.0,6.0,52.014705882352956,5.0
5.0,0.0,6.0,2.0,0.0,5.0
8.0,2.0,10.0,10.0,56.727205882352955,5.0
8.0,0.0,10.0,2.0,0.0,5.0
6.0,0.0,8.0,5.0,0.0,5.0
0.0,10.0,1.0,18.0,0.05588235294117647,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,15.0,4.0,20.0,0.0411764705882353,5.0
4.0,14.0,5.0,18.0,0.16764705882352945,5.0
4.0,18.0,5.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,95.59828431372549,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,20.0,11.367647058823529,5.0
7.0,14.0,8.0,20.0,83.24117647058826,5.0
