l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,2.0,975.5470588235294,2.0
4.0,0.0,5.0,2.0,1721.476470588235,1.0
5.0,0.0,7.0,2.0,1906.2460784313728,1.0
7.0,0.0,8.0,2.0,1915.4313725490194,1.0
5.0,4.0,7.0,9.0,2088.226274509804,1.0
7.0,4.0,8.0,9.0,1870.2572549019608,1.0
2.0,9.0,3.0,10.0,2266.392156862745,1.0
2.0,12.0,6.0,16.0,2452.3428921568634,1.0
6.0,12.0,7.0,16.0,2159.5470588235294,1.0
2.0,16.0,6.0,17.0,2303.002941176471,1.0
6.0,16.0,7.0,17.0,1911.0470588235294,1.0
2.0,19.0,3.0,20.0,2438.513725490196,1.0
3.0,19.0,7.0,20.0,2525.5049019607845,1.0
7.0,19.0,8.0,20.0,1949.8470588235293,1.0
2.0,0.0,4.0,4.0,1384.3044117647062,2.0
4.0,2.0,5.0,4.0,1748.2411764705885,2.0
5.0,2.0,7.0,4.0,1762.7323529411763,2.0
7.0,2.0,8.0,4.0,1850.241176470588,2.0
8.0,3.0,9.0,8.0,962.9827450980392,2.0
3.0,4.0,5.0,7.0,1248.4640522875816,2.0
1.0,8.0,2.0,14.0,654.6464052287582,2.0
1.0,14.0,2.0,20.0,625.1228758169934,2.0
3.0,8.0,5.0,9.0,1479.2470588235294,2.0
2.0,8.0,3.0,9.0,1768.7294117647061,2.0
7.0,12.0,8.0,18.0,720.0973856209149,2.0
7.0,18.0,8.0,19.0,513.4,2.0
8.0,18.0,9.0,20.0,997.821568627451,2.0
2.0,10.0,3.0,12.0,2189.9196078431382,2.0
2.0,17.0,6.0,19.0,1469.4240196078433,2.0
6.0,17.0,7.0,19.0,951.1313725490196,2.0
3.0,9.0,7.0,12.0,1663.6039215686274,4.0
7.0,9.0,8.0,12.0,945.8993464052287,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,29.37156862745098,5.0
0.0,14.0,1.0,20.0,38.43464052287582,5.0
1.0,2.0,2.0,8.0,99.94444444444444,5.0
1.0,0.0,2.0,2.0,167.87058823529412,5.0
2.0,4.0,3.0,8.0,3.388235294117647,5.0
3.0,7.0,5.0,8.0,4.065882352941176,5.0
9.0,0.0,10.0,6.0,414.6346405228758,5.0
9.0,6.0,10.0,14.0,243.61225490196082,5.0
9.0,14.0,10.0,20.0,268.3673202614379,5.0
8.0,8.0,9.0,14.0,408.202614379085,5.0
8.0,14.0,9.0,18.0,180.31274509803916,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
