l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,3.0,6.0,1846.6529411764707,1.0
3.0,2.0,7.0,6.0,2333.054166666667,1.0
7.0,2.0,8.0,6.0,1808.850980392157,1.0
2.0,1.0,3.0,2.0,721.7294117647058,1.0
3.0,1.0,7.0,2.0,2558.252941176471,1.0
7.0,1.0,8.0,2.0,2443.6196078431376,1.0
3.0,7.0,7.0,9.0,2291.7607843137257,1.0
3.0,12.0,6.0,13.0,2476.316339869281,1.0
4.0,18.0,6.0,20.0,2220.5156862745107,1.0
1.0,0.0,2.0,2.0,978.821568627451,2.0
8.0,0.0,9.0,4.0,543.6127450980391,2.0
2.0,0.0,3.0,1.0,1659.4470588235295,2.0
3.0,0.0,7.0,1.0,1906.708823529412,2.0
7.0,0.0,8.0,1.0,1448.9215686274508,2.0
2.0,6.0,3.0,8.0,2286.878431372549,2.0
2.0,8.0,3.0,14.0,2240.953594771242,2.0
2.0,14.0,3.0,16.0,2308.3450980392154,2.0
7.0,6.0,8.0,9.0,1090.6941176470586,2.0
2.0,18.0,4.0,20.0,2129.8166666666666,2.0
4.0,16.0,6.0,18.0,1783.6156862745095,2.0
2.0,16.0,4.0,18.0,2062.658823529412,2.0
1.0,16.0,2.0,18.0,736.6490196078431,2.0
6.0,18.0,8.0,20.0,1490.6901960784314,2.0
6.0,16.0,7.0,18.0,1379.0745098039215,2.0
3.0,9.0,6.0,12.0,2012.8688453159039,2.0
3.0,13.0,6.0,16.0,2398.9908496732032,2.0
3.0,6.0,7.0,7.0,2031.9696078431373,2.0
6.0,9.0,7.0,15.0,1340.7117647058826,4.0
6.0,15.0,7.0,16.0,1398.5058823529412,4.0
7.0,9.0,8.0,15.0,660.8352941176471,4.0
7.0,15.0,8.0,18.0,632.9594771241831,4.0
8.0,17.0,9.0,20.0,25.16151053013798,4.0
1.0,3.0,2.0,6.0,120.94771241830068,4.0
1.0,6.0,2.0,12.0,472.4281045751633,4.0
1.0,12.0,2.0,16.0,569.4127450980393,4.0
-0.0,17.0,1.0,20.0,345.51764705882346,4.0
1.0,18.0,2.0,20.0,354.41568627450965,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,4.0,9.0,7.0,0.02091503267973856,5.0
8.0,7.0,9.0,13.0,1.0692810457516342,5.0
8.0,13.0,9.0,17.0,10.006862745098038,5.0
0.0,0.0,1.0,4.0,161.81764705882352,5.0
0.0,4.0,1.0,12.0,155.12254901960782,5.0
0.0,12.0,1.0,17.0,165.89411764705886,5.0
1.0,2.0,2.0,3.0,5.08235294117647,5.0
