l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,7.0,9.0,2364.099346405229,1.0
3.0,12.0,7.0,16.0,2408.8203431372553,1.0
7.0,12.0,8.0,16.0,1725.7676470588235,1.0
3.0,16.0,7.0,17.0,2352.219607843137,1.0
7.0,16.0,8.0,17.0,1730.3450980392156,1.0
8.0,1.0,9.0,6.0,891.078431372549,2.0
8.0,9.0,9.0,13.0,884.8774509803923,2.0
3.0,17.0,7.0,20.0,1814.4898692810455,2.0
7.0,17.0,8.0,20.0,1897.4261437908497,2.0
8.0,19.0,9.0,20.0,1054.2039215686277,2.0
2.0,2.0,3.0,8.0,1187.164705882353,2.0
2.0,8.0,3.0,14.0,1350.973202614379,2.0
2.0,14.0,3.0,20.0,1539.7065359477124,2.0
7.0,3.0,8.0,9.0,1672.8156862745095,2.0
7.0,2.0,8.0,3.0,1635.6823529411765,2.0
3.0,6.0,4.0,12.0,1718.5555555555554,2.0
3.0,2.0,4.0,6.0,1366.213725490196,2.0
4.0,2.0,7.0,5.0,1376.6923747276694,2.0
4.0,9.0,5.0,12.0,2133.504575163399,2.0
5.0,9.0,7.0,12.0,2283.1117647058827,2.0
7.0,9.0,8.0,12.0,1847.5830065359478,2.0
2.0,0.0,3.0,2.0,1433.4960784313723,1.0
3.0,0.0,7.0,2.0,2161.848039215686,1.0
7.0,0.0,8.0,2.0,1928.3647058823528,1.0
9.0,5.0,10.0,13.0,169.33137254901962,4.0
9.0,2.0,10.0,5.0,203.15424836601304,4.0
8.0,6.0,9.0,9.0,61.45490196078431,4.0
1.0,4.0,2.0,8.0,248.32352941176467,4.0
1.0,8.0,2.0,14.0,206.8307189542484,4.0
1.0,14.0,2.0,19.0,177.58274509803917,4.0
8.0,13.0,9.0,19.0,458.7111111111112,4.0
9.0,17.0,10.0,20.0,11.006013071895422,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,13.0,10.0,17.0,1.016470588235294,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
