l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,6.0,12.0,2204.177941176471,1.0
3.0,13.0,5.0,15.0,2479.3480392156866,1.0
3.0,16.0,6.0,18.0,2381.1732026143795,1.0
1.0,8.0,2.0,14.0,458.53398692810447,2.0
1.0,14.0,2.0,19.0,566.1356862745097,2.0
6.0,10.0,8.0,16.0,1404.588888888889,2.0
6.0,16.0,8.0,18.0,1408.3862745098038,2.0
2.0,19.0,3.0,20.0,2074.3686274509805,2.0
3.0,19.0,7.0,20.0,1899.5156862745096,2.0
7.0,19.0,8.0,20.0,1021.0980392156862,2.0
3.0,15.0,5.0,16.0,2460.1098039215685,2.0
2.0,12.0,3.0,18.0,2394.8215686274507,2.0
2.0,18.0,3.0,19.0,2159.007843137255,2.0
3.0,18.0,7.0,19.0,1669.85,2.0
1.0,0.0,2.0,1.0,799.4823529411765,2.0
7.0,0.0,8.0,4.0,1452.0686274509806,2.0
1.0,4.0,2.0,5.0,376.09803921568636,2.0
2.0,4.0,6.0,5.0,756.9892156862744,2.0
6.0,4.0,7.0,5.0,447.5058823529412,2.0
2.0,0.0,6.0,4.0,2358.7544117647053,1.0
6.0,0.0,7.0,4.0,2431.0686274509812,1.0
3.0,12.0,5.0,13.0,586.3215686274509,4.0
5.0,12.0,6.0,16.0,1735.8225490196078,4.0
3.0,8.0,5.0,10.0,718.3156862745097,4.0
2.0,8.0,3.0,10.0,1232.7490196078434,4.0
5.0,9.0,7.0,10.0,735.2980392156862,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,21.794117647058826,5.0
1.0,1.0,2.0,4.0,5.08235294117647,5.0
3.0,5.0,5.0,8.0,0.0,5.0
1.0,5.0,3.0,8.0,1.9091503267973853,5.0
8.0,2.0,10.0,10.0,17.388970588235296,5.0
8.0,0.0,10.0,2.0,62.32941176470589,5.0
5.0,5.0,7.0,9.0,14.505392156862746,5.0
7.0,4.0,8.0,10.0,126.42875816993464,5.0
0.0,10.0,1.0,18.0,45.17990196078431,5.0
0.0,18.0,1.0,20.0,111.05294117647058,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
8.0,10.0,10.0,18.0,0.01446078431372549,5.0
8.0,18.0,10.0,20.0,29.89411764705882,5.0
7.0,18.0,8.0,19.0,1.2705882352941176,5.0
