l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,3.0,2511.792810457517,1.0
7.0,0.0,8.0,3.0,1655.4928104575165,1.0
2.0,4.0,3.0,6.0,1213.41568627451,1.0
3.0,4.0,7.0,6.0,2371.576470588236,1.0
7.0,4.0,8.0,6.0,2138.63137254902,1.0
3.0,9.0,7.0,13.0,2403.902205882353,1.0
3.0,13.0,7.0,17.0,2367.132598039216,1.0
3.0,18.0,7.0,20.0,2468.5661764705883,1.0
7.0,18.0,8.0,20.0,1595.2980392156862,1.0
2.0,0.0,3.0,4.0,1859.8274509803925,2.0
3.0,3.0,7.0,4.0,2166.8931372549027,2.0
7.0,3.0,8.0,4.0,1894.0666666666666,2.0
8.0,4.0,9.0,8.0,561.7362745098038,2.0
2.0,18.0,3.0,20.0,1926.3431372549007,2.0
1.0,17.0,2.0,18.0,590.7960784313725,2.0
2.0,17.0,6.0,18.0,1739.3754901960779,2.0
6.0,17.0,7.0,18.0,1235.0156862745098,2.0
2.0,7.0,3.0,9.0,1194.2686274509801,2.0
2.0,9.0,3.0,15.0,1892.2555555555555,2.0
2.0,15.0,3.0,17.0,2108.16862745098,2.0
3.0,7.0,5.0,9.0,1941.436274509804,2.0
5.0,6.0,7.0,9.0,1867.8607843137256,2.0
7.0,6.0,8.0,9.0,1914.274509803921,2.0
7.0,9.0,8.0,15.0,1347.7366013071894,2.0
7.0,15.0,8.0,18.0,1107.9111111111113,2.0
1.0,6.0,2.0,8.0,253.5745098039216,4.0
1.0,8.0,2.0,14.0,351.5607843137255,4.0
1.0,14.0,2.0,17.0,418.88104575163413,4.0
3.0,6.0,5.0,7.0,782.7588235294118,4.0
2.0,6.0,3.0,7.0,476.95686274509814,4.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.3970588235294117,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,8.0,9.0,14.0,297.13660130718955,5.0
8.0,14.0,9.0,20.0,127.89150326797385,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,3.7019607843137248,5.0
0.0,14.0,1.0,20.0,11.62941176470588,5.0
1.0,0.0,2.0,6.0,84.36078431372547,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
