l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,19.0,5.0,20.0,1211.1549019607844,2.0
2.0,19.0,3.0,20.0,1172.5725490196078,2.0
3.0,8.0,5.0,14.0,2150.1215686274513,1.0
2.0,8.0,3.0,14.0,2288.113071895425,1.0
3.0,14.0,5.0,19.0,2116.8282352941183,1.0
2.0,14.0,3.0,19.0,2278.9098039215687,1.0
5.0,8.0,7.0,14.0,1823.1186274509807,1.0
5.0,14.0,7.0,20.0,1853.7650326797384,1.0
1.0,7.0,2.0,10.0,798.8183006535946,2.0
1.0,10.0,2.0,16.0,731.2091503267975,2.0
1.0,16.0,2.0,19.0,596.6013071895425,2.0
2.0,7.0,3.0,8.0,1411.0117647058826,2.0
7.0,8.0,8.0,14.0,821.4875816993463,2.0
7.0,14.0,8.0,20.0,1116.0307189542484,2.0
8.0,18.0,9.0,20.0,1158.3235294117646,2.0
3.0,0.0,6.0,1.0,1445.7699346405234,2.0
4.0,2.0,5.0,3.0,1197.4274509803922,2.0
6.0,0.0,8.0,1.0,1734.6549019607846,1.0
4.0,1.0,6.0,2.0,1907.186274509804,1.0
6.0,1.0,7.0,2.0,1675.466666666667,2.0
8.0,2.0,9.0,8.0,1351.8803921568629,2.0
8.0,1.0,9.0,2.0,1151.7686274509806,2.0
6.0,4.0,7.0,6.0,1135.8745098039215,2.0
7.0,1.0,8.0,7.0,1813.918300653595,2.0
8.0,0.0,9.0,1.0,108.12113289760349,4.0
9.0,0.0,10.0,6.0,587.0764705882352,4.0
9.0,6.0,10.0,14.0,228.63382352941173,4.0
9.0,14.0,10.0,20.0,250.3470588235294,4.0
8.0,8.0,9.0,14.0,372.72091503267967,4.0
8.0,14.0,9.0,18.0,387.6343137254902,4.0
1.0,0.0,3.0,3.0,535.2372549019608,4.0
3.0,1.0,4.0,3.0,169.521568627451,4.0
5.0,2.0,6.0,6.0,985.979411764706,4.0
6.0,2.0,7.0,4.0,177.36862745098037,4.0
3.0,3.0,5.0,5.0,230.99098039215684,4.0
1.0,6.0,2.0,7.0,157.4862745098039,4.0
2.0,6.0,6.0,7.0,450.07745098039214,4.0
6.0,6.0,7.0,7.0,1058.7372549019608,4.0
3.0,7.0,7.0,8.0,1224.0892156862747,4.0
7.0,7.0,8.0,8.0,1585.1333333333334,4.0
0.0,7.0,1.0,8.0,23.270588235294113,4.0
0.0,8.0,1.0,16.0,156.8137254901961,4.0
0.0,16.0,1.0,17.0,19.305882352941172,4.0
0.0,0.0,1.0,7.0,10.164705882352944,5.0
1.0,3.0,3.0,6.0,0.0,5.0
3.0,5.0,5.0,6.0,4.065882352941176,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
