l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,6.0,3.0,2011.6299019607845,1.0
6.0,1.0,7.0,3.0,2044.7196078431373,1.0
2.0,5.0,3.0,9.0,1624.7490196078434,1.0
3.0,5.0,7.0,9.0,2140.460784313725,1.0
7.0,5.0,8.0,9.0,1831.3235294117649,1.0
2.0,4.0,3.0,5.0,1740.8980392156866,1.0
3.0,4.0,7.0,5.0,2181.795098039216,1.0
7.0,4.0,8.0,5.0,1446.8666666666668,1.0
2.0,9.0,3.0,13.0,2159.648039215687,1.0
3.0,9.0,7.0,13.0,2255.7039215686277,1.0
7.0,9.0,8.0,13.0,1140.721568627451,1.0
2.0,13.0,3.0,17.0,2292.05,1.0
3.0,13.0,7.0,17.0,2424.428921568628,1.0
7.0,13.0,8.0,17.0,822.1215686274512,1.0
2.0,17.0,3.0,18.0,2268.650980392157,1.0
3.0,17.0,7.0,18.0,2332.9568627450985,1.0
7.0,17.0,8.0,18.0,677.5254901960783,1.0
1.0,0.0,2.0,3.0,807.2888888888889,2.0
3.0,0.0,5.0,1.0,1558.4372549019608,2.0
2.0,0.0,3.0,1.0,2061.749019607844,2.0
7.0,1.0,9.0,3.0,1050.7950980392156,2.0
2.0,3.0,3.0,4.0,1488.4117647058827,2.0
3.0,3.0,7.0,4.0,1880.571568627451,2.0
7.0,3.0,8.0,4.0,1443.4392156862743,2.0
1.0,11.0,2.0,17.0,652.8143790849673,2.0
1.0,17.0,2.0,20.0,786.5856209150327,2.0
2.0,18.0,4.0,20.0,1884.4029411764707,2.0
4.0,18.0,7.0,19.0,1293.746405228758,2.0
9.0,1.0,10.0,9.0,365.9166666666666,4.0
9.0,0.0,10.0,1.0,433.6901960784313,4.0
8.0,3.0,9.0,5.0,642.9372549019607,4.0
8.0,5.0,9.0,11.0,596.2294117647059,4.0
8.0,11.0,9.0,13.0,573.9019607843137,4.0
4.0,19.0,7.0,20.0,399.273949579832,4.0
5.0,0.0,7.0,1.0,997.9196078431372,4.0
7.0,0.0,8.0,1.0,428.19999999999993,4.0
7.0,18.0,9.0,20.0,418.5176470588236,4.0
9.0,19.0,10.0,20.0,31.202745098039212,4.0
1.0,6.0,2.0,11.0,162.07607843137254,4.0
8.0,0.0,9.0,1.0,129.89237472766885,4.0
1.0,3.0,2.0,6.0,130.7323529411765,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.6483660130718955,5.0
9.0,9.0,10.0,17.0,150.45931372549018,5.0
9.0,17.0,10.0,19.0,92.9,5.0
8.0,13.0,9.0,18.0,1.1294117647058823,5.0
