l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,12.0,7.0,15.0,2506.248366013072,1.0
3.0,18.0,7.0,20.0,2159.108823529412,1.0
1.0,8.0,2.0,10.0,425.1980392156863,2.0
2.0,8.0,3.0,14.0,2010.5986928104574,2.0
2.0,14.0,3.0,20.0,2230.300653594772,2.0
3.0,9.0,7.0,12.0,2043.9539215686277,2.0
7.0,10.0,8.0,15.0,1075.476862745098,2.0
1.0,14.0,2.0,20.0,821.2424836601308,2.0
3.0,15.0,6.0,18.0,1967.535947712418,2.0
6.0,15.0,7.0,17.0,1690.1098039215685,2.0
1.0,0.0,2.0,2.0,727.2078431372549,2.0
2.0,3.0,3.0,7.0,1764.3607843137256,1.0
3.0,3.0,7.0,7.0,2447.5536764705885,1.0
7.0,3.0,8.0,7.0,1813.571568627451,1.0
2.0,0.0,3.0,3.0,2181.2379084967324,1.0
3.0,0.0,7.0,3.0,2151.5993464052285,1.0
7.0,0.0,8.0,3.0,978.9071895424837,1.0
2.0,7.0,3.0,8.0,401.4509803921569,1.0
3.0,7.0,7.0,8.0,1137.2705882352946,1.0
7.0,7.0,8.0,8.0,1849.5843137254901,1.0
3.0,8.0,7.0,9.0,1975.4696078431373,1.0
7.0,8.0,8.0,9.0,1892.549019607843,1.0
7.0,15.0,8.0,20.0,40.75107843137255,4.0
6.0,17.0,7.0,18.0,104.96022408963587,4.0
1.0,10.0,2.0,14.0,192.01617647058828,4.0
8.0,5.0,9.0,11.0,61.24313725490196,4.0
8.0,1.0,9.0,5.0,71.12549019607843,4.0
7.0,9.0,8.0,10.0,64.55049019607843,4.0
1.0,2.0,2.0,7.0,93.14627450980393,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,11.0,9.0,17.0,25.001960784313727,5.0
8.0,17.0,9.0,20.0,0.031372549019607836,5.0
0.0,0.0,1.0,6.0,7.7673202614379075,5.0
0.0,6.0,1.0,14.0,0.8480392156862745,5.0
0.0,14.0,1.0,20.0,24.309803921568626,5.0
1.0,7.0,2.0,8.0,5.08235294117647,5.0
