l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,12.0,990.2227450980392,2.0
2.0,7.0,6.0,9.0,2404.788235294118,1.0
6.0,7.0,7.0,9.0,2209.364705882353,1.0
2.0,9.0,6.0,13.0,2372.999509803922,1.0
6.0,9.0,7.0,13.0,2175.9196078431382,1.0
2.0,13.0,6.0,15.0,2077.203431372549,1.0
6.0,13.0,7.0,15.0,1519.3666666666668,1.0
2.0,4.0,4.0,5.0,1553.464705882353,2.0
1.0,4.0,2.0,5.0,1217.7960784313725,2.0
6.0,6.0,7.0,7.0,1625.2235294117652,2.0
2.0,5.0,6.0,7.0,2065.076960784314,2.0
1.0,13.0,2.0,16.0,813.0679738562088,2.0
2.0,15.0,4.0,16.0,1214.4019607843136,2.0
2.0,2.0,4.0,4.0,927.0509803921567,4.0
1.0,2.0,2.0,4.0,705.3509803921569,4.0
4.0,3.0,7.0,5.0,272.74733893557425,4.0
7.0,5.0,8.0,7.0,57.54730392156864,4.0
6.0,5.0,7.0,6.0,120.60840336134454,4.0
1.0,5.0,2.0,6.0,620.6980392156862,4.0
1.0,6.0,2.0,12.0,454.218954248366,4.0
1.0,12.0,2.0,13.0,456.4156862745097,4.0
7.0,12.0,8.0,15.0,52.9233660130719,4.0
0.0,2.0,1.0,10.0,4.398039215686274,5.0
0.0,0.0,1.0,2.0,0.0,5.0
4.0,0.0,5.0,3.0,2.032941176470588,5.0
2.0,0.0,4.0,2.0,0.10980392156862744,5.0
1.0,0.0,2.0,2.0,5.933333333333334,5.0
5.0,0.0,7.0,3.0,0.0,5.0
8.0,2.0,10.0,10.0,2.4142156862745097,5.0
8.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,8.0,5.0,1.2705882352941176,5.0
0.0,10.0,1.0,18.0,2.647058823529412,5.0
0.0,18.0,1.0,20.0,0.0,5.0
2.0,16.0,4.0,20.0,7.783333333333332,5.0
1.0,16.0,2.0,20.0,53.23235294117647,5.0
4.0,15.0,5.0,19.0,58.01960784313725,5.0
4.0,19.0,5.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,4.1421568627450975,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,20.0,9.9321568627451,5.0
7.0,15.0,8.0,20.0,0.011764705882352941,5.0
