l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,13.0,713.7156862745098,2.0
3.0,3.0,5.0,4.0,1735.2960784313723,1.0
2.0,3.0,3.0,4.0,2237.6705882352944,1.0
2.0,5.0,6.0,7.0,2236.7210784313725,1.0
6.0,5.0,7.0,7.0,1537.2078431372547,1.0
2.0,7.0,6.0,11.0,2332.057352941177,1.0
6.0,7.0,7.0,11.0,1953.08137254902,1.0
2.0,11.0,6.0,13.0,2279.7039215686277,1.0
6.0,11.0,7.0,13.0,1893.6803921568626,1.0
1.0,1.0,2.0,5.0,1251.9411764705885,2.0
1.0,5.0,2.0,11.0,835.8169934640523,2.0
1.0,11.0,2.0,16.0,814.5694117647058,2.0
2.0,2.0,3.0,3.0,1237.38431372549,2.0
3.0,4.0,5.0,5.0,2098.6098039215685,2.0
2.0,4.0,3.0,5.0,2019.9294117647062,2.0
5.0,3.0,7.0,5.0,1254.9539215686273,2.0
2.0,13.0,4.0,16.0,1665.4758169934644,2.0
4.0,13.0,6.0,15.0,1524.7147058823525,2.0
6.0,13.0,7.0,14.0,1573.6470588235293,2.0
1.0,0.0,3.0,1.0,271.00392156862745,4.0
3.0,2.0,7.0,3.0,617.7539215686274,4.0
2.0,1.0,6.0,2.0,430.00686274509803,4.0
7.0,13.0,8.0,16.0,18.76944444444445,4.0
4.0,15.0,6.0,16.0,103.22287581699345,4.0
6.0,14.0,7.0,16.0,62.470588235294116,4.0
7.0,3.0,8.0,7.0,38.63627450980393,4.0
0.0,4.0,1.0,12.0,123.0392156862745,4.0
0.0,2.0,1.0,4.0,133.40392156862742,4.0
3.0,0.0,6.0,1.0,5.08235294117647,5.0
8.0,0.0,10.0,6.0,0.3839869281045752,5.0
8.0,6.0,10.0,14.0,0.4551470588235295,5.0
8.0,14.0,10.0,20.0,0.0,5.0
0.0,12.0,1.0,20.0,15.264705882352944,5.0
1.0,16.0,2.0,20.0,9.466666666666667,5.0
2.0,16.0,6.0,20.0,1.9519607843137248,5.0
6.0,16.0,8.0,20.0,0.0,5.0
6.0,0.0,7.0,2.0,1.4521008403361344,5.0
7.0,0.0,8.0,3.0,1.2705882352941176,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
