l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,10.0,2.0,12.0,407.7,2.0
5.0,4.0,7.0,5.0,2444.960784313725,1.0
2.0,6.0,3.0,9.0,2196.917647058824,1.0
3.0,6.0,7.0,9.0,2433.733986928105,1.0
7.0,6.0,8.0,9.0,1274.465359477124,1.0
2.0,9.0,3.0,13.0,2253.3696078431376,1.0
3.0,9.0,7.0,13.0,2310.592892156863,1.0
7.0,9.0,8.0,13.0,1156.479411764706,1.0
2.0,13.0,3.0,17.0,1748.13431372549,1.0
3.0,13.0,7.0,17.0,2187.0004901960783,1.0
7.0,13.0,8.0,17.0,1641.156862745098,1.0
7.0,0.0,8.0,6.0,1731.664705882353,2.0
8.0,0.0,9.0,3.0,922.9908496732028,2.0
3.0,2.0,5.0,6.0,1768.6553921568627,2.0
2.0,2.0,3.0,6.0,1187.0598039215683,2.0
5.0,2.0,7.0,4.0,1909.735294117647,2.0
5.0,5.0,7.0,6.0,1942.7470588235294,2.0
9.0,0.0,10.0,6.0,416.74379084967313,4.0
9.0,6.0,10.0,14.0,173.21617647058827,4.0
9.0,14.0,10.0,20.0,641.9006535947711,4.0
7.0,18.0,8.0,20.0,25.282598039215678,4.0
8.0,3.0,9.0,8.0,545.7090196078432,4.0
8.0,8.0,9.0,14.0,419.6640522875817,4.0
8.0,14.0,9.0,20.0,380.686274509804,4.0
2.0,1.0,6.0,2.0,523.6823529411764,4.0
6.0,1.0,7.0,2.0,879.6784313725491,4.0
1.0,4.0,2.0,10.0,399.04248366013087,4.0
1.0,12.0,2.0,16.0,201.42843137254903,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
3.0,0.0,5.0,1.0,0.0,5.0
2.0,0.0,3.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,5.066666666666666,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
3.0,17.0,5.0,20.0,9.268627450980393,5.0
2.0,17.0,3.0,20.0,1.7294117647058824,5.0
5.0,17.0,7.0,20.0,22.751633986928105,5.0
7.0,17.0,8.0,18.0,1.2705882352941176,5.0
