l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,6.0,2348.3656862745097,1.0
3.0,7.0,7.0,11.0,2433.884313725491,1.0
3.0,11.0,7.0,12.0,2469.432352941177,1.0
5.0,3.0,7.0,5.0,1586.3970588235293,2.0
3.0,6.0,7.0,7.0,2234.180392156863,2.0
7.0,6.0,8.0,12.0,1357.054248366013,2.0
7.0,12.0,8.0,13.0,1132.2823529411764,2.0
2.0,12.0,4.0,14.0,1446.3823529411764,2.0
1.0,12.0,2.0,14.0,523.1882352941177,2.0
4.0,12.0,7.0,13.0,1682.9843137254902,2.0
2.0,6.0,3.0,12.0,2036.3986928104575,2.0
2.0,5.0,3.0,6.0,1885.521568627451,2.0
3.0,2.0,5.0,5.0,1925.5254901960784,2.0
1.0,2.0,3.0,5.0,1564.0718954248364,2.0
2.0,1.0,3.0,2.0,1584.6313725490195,2.0
3.0,1.0,7.0,2.0,1603.0794117647056,2.0
7.0,1.0,8.0,2.0,1483.5725490196078,2.0
2.0,0.0,3.0,1.0,1600.7176470588236,1.0
3.0,0.0,7.0,1.0,2584.8,1.0
7.0,0.0,8.0,1.0,2374.6392156862744,1.0
2.0,19.0,6.0,20.0,1059.5705882352943,2.0
6.0,19.0,8.0,20.0,1512.9411764705883,1.0
8.0,0.0,9.0,4.0,77.69901960784314,4.0
8.0,4.0,9.0,10.0,245.72287581699345,4.0
8.0,10.0,9.0,14.0,558.743137254902,4.0
9.0,12.0,10.0,14.0,3.474117647058823,4.0
7.0,14.0,9.0,15.0,346.70196078431366,4.0
4.0,13.0,5.0,14.0,241.13725490196083,4.0
5.0,13.0,7.0,14.0,251.2470588235294,4.0
7.0,13.0,8.0,14.0,1253.8549019607844,4.0
5.0,2.0,7.0,3.0,798.8019607843138,4.0
7.0,2.0,8.0,6.0,100.23370098039216,4.0
1.0,0.0,2.0,2.0,346.4313725490196,4.0
1.0,6.0,2.0,12.0,503.2196078431372,4.0
1.0,5.0,2.0,6.0,658.5411764705882,4.0
0.0,1.0,1.0,9.0,103.74852941176472,4.0
0.0,9.0,1.0,17.0,3.2333333333333334,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,4.666666666666666,5.0
2.0,14.0,6.0,18.0,0.6124999999999999,5.0
6.0,14.0,7.0,18.0,0.0,5.0
1.0,18.0,2.0,20.0,0.0,5.0
2.0,18.0,6.0,20.0,0.0,5.0
6.0,18.0,7.0,20.0,0.09411764705882353,5.0
7.0,15.0,9.0,20.0,5.719607843137256,5.0
9.0,14.0,10.0,20.0,1.016470588235294,5.0
9.0,4.0,10.0,12.0,19.57205882352941,5.0
9.0,0.0,10.0,4.0,0.0,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
