l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,4.0,984.2754901960783,2.0
7.0,3.0,8.0,4.0,301.84313725490193,2.0
2.0,3.0,3.0,4.0,1731.1411764705883,1.0
3.0,4.0,7.0,5.0,2046.4529411764706,1.0
7.0,4.0,8.0,5.0,1766.4352941176473,1.0
3.0,7.0,7.0,11.0,2359.116666666667,1.0
3.0,11.0,7.0,12.0,2363.5568627450984,1.0
2.0,13.0,4.0,14.0,2145.272549019608,1.0
2.0,15.0,3.0,18.0,1617.9895424836602,1.0
3.0,15.0,7.0,18.0,2271.214052287582,1.0
7.0,15.0,8.0,18.0,1958.4052287581699,1.0
1.0,3.0,2.0,5.0,374.51764705882346,2.0
1.0,5.0,2.0,11.0,747.0405228758168,2.0
1.0,11.0,2.0,13.0,641.4392156862747,2.0
2.0,4.0,3.0,5.0,1516.7647058823532,2.0
2.0,5.0,3.0,11.0,1941.1588235294118,2.0
2.0,11.0,3.0,13.0,2033.4490196078434,2.0
3.0,5.0,7.0,7.0,1692.2495098039215,2.0
7.0,5.0,8.0,7.0,1134.7117647058826,2.0
7.0,7.0,8.0,13.0,1091.9686274509804,2.0
7.0,13.0,8.0,15.0,1556.4882352941174,2.0
2.0,14.0,4.0,15.0,2001.8843137254905,2.0
4.0,12.0,7.0,15.0,2000.9995642701529,2.0
3.0,12.0,4.0,13.0,2280.3490196078437,2.0
8.0,3.0,9.0,7.0,418.85294117647067,4.0
8.0,7.0,9.0,13.0,433.88169934640524,4.0
8.0,13.0,9.0,18.0,195.63058823529408,4.0
9.0,5.0,10.0,13.0,76.84362745098039,4.0
9.0,13.0,10.0,14.0,63.423529411764704,4.0
0.0,2.0,1.0,10.0,30.324509803921565,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,3.0,0.026143790849673203,5.0
1.0,0.0,3.0,3.0,3.3673202614379085,5.0
5.0,0.0,7.0,3.0,0.0,5.0
7.0,0.0,9.0,3.0,0.0,5.0
9.0,0.0,10.0,5.0,1.016470588235294,5.0
0.0,10.0,1.0,18.0,56.75735294117647,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,19.0,306.1581699346405,5.0
1.0,19.0,2.0,20.0,0.0,5.0
3.0,18.0,5.0,20.0,12.372549019607847,5.0
2.0,18.0,3.0,20.0,5.170588235294118,5.0
9.0,14.0,10.0,20.0,1.016470588235294,5.0
5.0,18.0,7.0,20.0,20.394117647058824,5.0
7.0,18.0,9.0,20.0,12.783333333333335,5.0
