l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,7.0,12.0,2410.148366013072,1.0
4.0,12.0,7.0,13.0,1554.8418300653595,1.0
2.0,16.0,3.0,20.0,2211.752941176471,1.0
3.0,16.0,7.0,20.0,2395.547058823529,1.0
7.0,16.0,8.0,20.0,1453.0990196078433,1.0
2.0,5.0,3.0,6.0,1709.549019607843,2.0
3.0,5.0,7.0,6.0,1561.3029411764705,2.0
7.0,5.0,8.0,6.0,1654.5960784313725,2.0
7.0,7.0,8.0,13.0,888.6274509803923,2.0
4.0,13.0,6.0,16.0,1279.6849673202616,2.0
6.0,15.0,8.0,16.0,1095.0686274509803,2.0
2.0,6.0,4.0,8.0,2058.1980392156865,2.0
1.0,6.0,2.0,8.0,717.8313725490196,2.0
2.0,8.0,4.0,14.0,2123.637581699347,2.0
1.0,8.0,2.0,14.0,803.6235294117647,2.0
2.0,14.0,4.0,16.0,1898.9480392156865,2.0
1.0,14.0,2.0,16.0,1043.8078431372548,2.0
4.0,6.0,7.0,8.0,1926.619607843137,2.0
8.0,1.0,9.0,3.0,222.32745098039211,2.0
2.0,0.0,3.0,3.0,1474.4588235294116,1.0
3.0,0.0,7.0,3.0,2463.6575163398693,1.0
7.0,0.0,8.0,3.0,2231.7437908496736,1.0
2.0,3.0,6.0,5.0,1601.4416666666668,2.0
6.0,3.0,7.0,5.0,1892.176470588236,2.0
8.0,4.0,9.0,6.0,991.6352941176473,2.0
7.0,3.0,8.0,5.0,1668.827450980392,2.0
8.0,12.0,9.0,18.0,635.8248366013072,4.0
9.0,12.0,10.0,19.0,32.27955182072829,4.0
6.0,13.0,8.0,15.0,772.6509803921567,4.0
9.0,0.0,10.0,7.0,36.180952380952384,4.0
8.0,7.0,9.0,8.0,45.22527233115469,4.0
7.0,6.0,9.0,7.0,817.0725490196077,4.0
8.0,3.0,9.0,4.0,75.5760348583878,4.0
-0.0,12.0,1.0,17.0,222.12705882352927,4.0
1.0,16.0,2.0,20.0,179.15343137254902,4.0
1.0,4.0,2.0,6.0,245.43725490196084,4.0
0.0,4.0,1.0,12.0,54.753921568627455,5.0
0.0,0.0,1.0,4.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
9.0,7.0,10.0,12.0,1.016470588235294,5.0
8.0,8.0,9.0,12.0,1.1294117647058823,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
