l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,2150.7071895424842,1.0
3.0,0.0,7.0,3.0,2170.392156862745,1.0
7.0,0.0,8.0,3.0,1212.5202614379084,1.0
3.0,7.0,7.0,10.0,2446.1470588235293,1.0
4.0,13.0,7.0,17.0,2204.622549019608,1.0
2.0,3.0,3.0,6.0,2246.505882352941,2.0
2.0,6.0,3.0,12.0,2304.1398692810462,2.0
2.0,12.0,3.0,15.0,1692.501960784314,2.0
7.0,3.0,8.0,8.0,1107.5819607843137,2.0
7.0,8.0,8.0,14.0,1121.8437908496733,2.0
7.0,14.0,8.0,20.0,1450.7653594771245,2.0
8.0,14.0,9.0,20.0,1374.8372549019607,2.0
5.0,17.0,7.0,18.0,906.1843137254904,2.0
1.0,12.0,2.0,14.0,800.6705882352942,2.0
1.0,4.0,2.0,6.0,516.8764705882354,2.0
3.0,10.0,4.0,16.0,1528.6470588235293,2.0
3.0,16.0,4.0,17.0,129.05098039215687,2.0
4.0,10.0,7.0,13.0,2027.254030501089,2.0
3.0,3.0,7.0,7.0,2115.0698529411766,2.0
9.0,14.0,10.0,20.0,41.861307189542494,4.0
0.0,0.0,1.0,6.0,4.292156862745098,5.0
0.0,6.0,1.0,14.0,100.90637254901958,5.0
0.0,14.0,1.0,20.0,0.2549019607843137,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,6.0,2.0,12.0,538.9274509803921,5.0
1.0,14.0,2.0,20.0,64.37450980392154,5.0
2.0,15.0,3.0,20.0,3.388235294117647,5.0
3.0,17.0,5.0,20.0,4.065882352941176,5.0
5.0,18.0,7.0,20.0,10.436274509803923,5.0
8.0,0.0,10.0,3.0,8.577777777777778,5.0
8.0,3.0,10.0,11.0,41.227696078431364,5.0
8.0,11.0,10.0,14.0,325.2300653594771,5.0
