l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,5.0,6.0,7.0,2170.6637254901957,1.0
2.0,7.0,6.0,11.0,2342.739460784314,1.0
2.0,11.0,6.0,13.0,2115.025,1.0
2.0,0.0,6.0,4.0,1911.0134803921567,1.0
6.0,0.0,8.0,1.0,2020.6568627450986,1.0
6.0,2.0,8.0,4.0,1608.821568627451,1.0
1.0,3.0,2.0,6.0,919.0640522875816,2.0
2.0,4.0,6.0,5.0,2047.9911764705885,2.0
6.0,4.0,7.0,5.0,1536.8627450980393,2.0
7.0,5.0,8.0,7.0,887.4921568627451,2.0
7.0,8.0,8.0,13.0,728.3654901960782,2.0
6.0,5.0,7.0,6.0,1668.6078431372546,2.0
6.0,6.0,7.0,12.0,1878.6130718954248,2.0
6.0,12.0,7.0,13.0,1458.9333333333334,2.0
1.0,7.0,2.0,8.0,656.3960784313725,2.0
1.0,8.0,2.0,14.0,809.1372549019608,2.0
1.0,14.0,2.0,16.0,1184.256862745098,2.0
2.0,13.0,3.0,15.0,1564.4352941176473,2.0
3.0,13.0,5.0,14.0,1417.2137254901959,2.0
5.0,13.0,7.0,14.0,779.0686274509803,4.0
7.0,13.0,8.0,14.0,109.9607843137255,4.0
1.0,16.0,3.0,17.0,152.40196078431373,4.0
2.0,15.0,4.0,16.0,461.85686274509806,4.0
3.0,14.0,7.0,15.0,442.75,4.0
0.0,2.0,1.0,10.0,153.1362745098039,5.0
0.0,0.0,1.0,2.0,21.480392156862745,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,6.0,2.0,7.0,5.08235294117647,5.0
8.0,2.0,10.0,10.0,21.79950980392157,5.0
8.0,0.0,10.0,2.0,61.2392156862745,5.0
7.0,7.0,8.0,8.0,1.2705882352941176,5.0
7.0,4.0,8.0,5.0,1.2705882352941176,5.0
6.0,1.0,8.0,2.0,981.0607843137254,5.0
0.0,10.0,1.0,18.0,106.20245098039216,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,3.0,20.0,9.497385620915033,5.0
3.0,16.0,4.0,20.0,2.541176470588235,5.0
4.0,15.0,5.0,19.0,4.942156862745098,5.0
4.0,19.0,5.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,0.5409313725490197,5.0
8.0,18.0,10.0,20.0,1.8872549019607843,5.0
5.0,15.0,7.0,20.0,0.0,5.0
7.0,14.0,8.0,20.0,4.907843137254901,5.0
