l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,4.0,278.38823529411764,2.0
1.0,6.0,2.0,7.0,396.3176470588237,2.0
2.0,4.0,3.0,7.0,2219.1477124183007,1.0
3.0,4.0,7.0,7.0,2013.5856209150327,1.0
7.0,4.0,8.0,7.0,1250.437908496732,1.0
2.0,7.0,3.0,11.0,2246.855882352941,1.0
3.0,7.0,7.0,11.0,2439.491911764706,1.0
7.0,7.0,8.0,11.0,1246.2156862745098,1.0
2.0,11.0,3.0,14.0,2215.959477124183,1.0
3.0,11.0,7.0,14.0,2107.3133986928106,1.0
7.0,11.0,8.0,14.0,992.3111111111112,1.0
1.0,12.0,2.0,17.0,976.2549019607843,2.0
2.0,14.0,3.0,17.0,1017.1045751633987,2.0
3.0,14.0,5.0,15.0,1109.6705882352942,2.0
8.0,13.0,9.0,14.0,103.2021786492375,4.0
9.0,14.0,10.0,18.0,84.75931372549019,4.0
5.0,14.0,7.0,15.0,909.9411764705882,4.0
7.0,14.0,9.0,17.0,807.975816993464,4.0
0.0,2.0,1.0,10.0,237.728431372549,5.0
0.0,0.0,1.0,2.0,47.629411764705885,5.0
1.0,0.0,2.0,6.0,244.80392156862743,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
3.0,0.0,5.0,4.0,51.340686274509814,5.0
5.0,0.0,7.0,4.0,16.783823529411766,5.0
7.0,0.0,8.0,4.0,43.08431372549019,5.0
8.0,2.0,10.0,10.0,603.7345588235294,5.0
8.0,0.0,10.0,2.0,253.8421568627451,5.0
0.0,10.0,1.0,18.0,559.4240196078431,5.0
0.0,18.0,1.0,20.0,91.18039215686278,5.0
1.0,10.0,2.0,12.0,5.08235294117647,5.0
1.0,17.0,3.0,20.0,70.82418300653595,5.0
3.0,15.0,5.0,19.0,52.62450980392157,5.0
3.0,19.0,5.0,20.0,0.0,5.0
8.0,10.0,9.0,13.0,1.1294117647058823,5.0
9.0,10.0,10.0,14.0,1.016470588235294,5.0
5.0,15.0,7.0,20.0,0.699607843137255,5.0
7.0,17.0,9.0,20.0,2.7137254901960786,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
