l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,5.0,5.0,1048.907843137255,2.0
2.0,4.0,3.0,5.0,1596.3686274509805,1.0
2.0,5.0,3.0,11.0,2157.5000000000005,1.0
2.0,11.0,3.0,13.0,2267.692156862745,1.0
3.0,5.0,7.0,7.0,2095.295098039216,1.0
3.0,7.0,7.0,11.0,2393.2647058823527,1.0
3.0,11.0,7.0,13.0,2296.7524509803925,1.0
8.0,1.0,9.0,4.0,1204.4575163398692,2.0
1.0,4.0,2.0,6.0,537.6607843137255,2.0
1.0,6.0,2.0,12.0,494.9352941176471,2.0
1.0,12.0,2.0,14.0,427.95294117647063,2.0
2.0,13.0,6.0,14.0,1326.8372549019607,2.0
6.0,13.0,7.0,14.0,898.0980392156863,2.0
6.0,4.0,7.0,5.0,1323.8078431372548,2.0
7.0,2.0,8.0,5.0,1126.5712418300654,2.0
7.0,5.0,8.0,11.0,1174.5366013071896,2.0
7.0,11.0,8.0,14.0,1175.4901960784312,2.0
7.0,0.0,8.0,2.0,38.45049019607843,4.0
9.0,0.0,10.0,6.0,682.3503267973856,4.0
9.0,6.0,10.0,14.0,238.11617647058827,4.0
9.0,14.0,10.0,20.0,841.3784313725491,4.0
7.0,14.0,8.0,16.0,36.205637254901966,4.0
8.0,4.0,9.0,9.0,721.1709803921567,4.0
8.0,9.0,9.0,15.0,795.8045751633988,4.0
8.0,15.0,9.0,20.0,439.36235294117654,4.0
8.0,0.0,9.0,1.0,129.66666666666663,4.0
3.0,2.0,5.0,4.0,568.0686274509803,4.0
1.0,2.0,3.0,4.0,376.95,4.0
5.0,3.0,7.0,4.0,888.9725490196082,4.0
5.0,4.0,6.0,5.0,200.01699346405223,4.0
1.0,14.0,3.0,16.0,525.3666666666667,4.0
3.0,14.0,7.0,15.0,290.3068627450981,4.0
0.0,2.0,1.0,10.0,12.457843137254901,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,3.0,2.0,0.0,5.0
5.0,0.0,7.0,3.0,0.5549019607843136,5.0
0.0,10.0,1.0,18.0,0.7887254901960784,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
3.0,15.0,5.0,19.0,0.022058823529411763,5.0
3.0,19.0,5.0,20.0,0.0,5.0
5.0,15.0,7.0,20.0,0.0,5.0
7.0,16.0,8.0,20.0,1.2705882352941176,5.0
