l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,6.0,12.0,2391.80955882353,1.0
6.0,8.0,7.0,12.0,2172.1823529411768,1.0
2.0,4.0,6.0,8.0,2350.059803921569,1.0
6.0,4.0,7.0,8.0,2181.8843137254908,1.0
2.0,1.0,6.0,4.0,2202.1218954248366,1.0
6.0,1.0,7.0,4.0,2027.7281045751638,1.0
7.0,5.0,8.0,11.0,1198.4111111111113,1.0
7.0,1.0,8.0,5.0,1221.686274509804,1.0
2.0,12.0,3.0,14.0,1665.0,2.0
3.0,12.0,6.0,13.0,1789.4849673202616,2.0
3.0,13.0,4.0,15.0,1010.0882352941176,2.0
4.0,13.0,7.0,15.0,2158.241176470588,1.0
7.0,12.0,8.0,15.0,1787.2418300653594,2.0
6.0,15.0,7.0,16.0,914.2,2.0
7.0,15.0,9.0,17.0,1458.3990196078432,2.0
6.0,12.0,7.0,13.0,1805.4875816993467,2.0
1.0,0.0,2.0,1.0,5.4823529411764715,4.0
2.0,0.0,6.0,1.0,137.75,4.0
-0.0,12.0,1.0,14.0,80.9607843137255,4.0
1.0,1.0,2.0,5.0,211.27549019607847,4.0
1.0,5.0,2.0,11.0,591.0196078431372,4.0
1.0,11.0,2.0,15.0,600.0872549019607,4.0
6.0,0.0,8.0,1.0,34.36470588235294,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,151.25735294117646,5.0
9.0,14.0,10.0,20.0,204.47712418300657,5.0
-0.0,14.0,1.0,20.0,10.16470588235294,5.0
4.0,15.0,6.0,20.0,9.292941176470588,5.0
2.0,15.0,4.0,20.0,0.0,5.0
1.0,15.0,2.0,20.0,0.0,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
6.0,16.0,7.0,20.0,1.4521008403361344,5.0
7.0,17.0,9.0,20.0,97.24705882352941,5.0
7.0,11.0,8.0,12.0,1.2705882352941176,5.0
8.0,0.0,9.0,4.0,15.017647058823528,5.0
8.0,4.0,9.0,10.0,180.59411764705882,5.0
8.0,10.0,9.0,15.0,591.1937254901961,5.0
0.0,4.0,1.0,12.0,74.6279411764706,5.0
0.0,0.0,1.0,4.0,0.0,5.0
