l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2449.5375,1.0
3.0,11.0,7.0,12.0,2355.307843137255,1.0
2.0,13.0,3.0,17.0,1794.5049019607845,1.0
3.0,13.0,7.0,17.0,2308.4205882352944,1.0
7.0,13.0,8.0,17.0,1897.1588235294118,1.0
2.0,17.0,3.0,19.0,842.5411764705882,1.0
3.0,17.0,7.0,19.0,1476.338235294118,1.0
7.0,17.0,8.0,19.0,1487.4607843137253,1.0
1.0,6.0,3.0,12.0,1388.1807189542483,2.0
1.0,4.0,3.0,6.0,686.5803921568627,2.0
3.0,5.0,4.0,7.0,1419.1509803921567,2.0
4.0,6.0,7.0,7.0,1615.2784313725492,2.0
7.0,7.0,8.0,13.0,1065.2673202614376,2.0
2.0,12.0,6.0,13.0,2182.7088235294127,2.0
6.0,12.0,7.0,13.0,1966.9568627450979,2.0
7.0,4.0,8.0,7.0,63.017156862745075,4.0
8.0,4.0,9.0,8.0,57.47124183006535,4.0
4.0,5.0,7.0,6.0,189.3159663865546,4.0
0.0,2.0,1.0,10.0,5.765196078431373,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,1.0,5.0,5.0,1.9450980392156865,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,4.0,0.0,5.0
5.0,0.0,7.0,5.0,0.0,5.0
9.0,2.0,10.0,10.0,28.982843137254896,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,8.0,9.0,10.0,1.1294117647058823,5.0
7.0,0.0,9.0,4.0,0.453921568627451,5.0
0.0,10.0,1.0,18.0,10.751470588235293,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,12.0,2.0,18.0,311.1509803921569,5.0
1.0,18.0,2.0,20.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,107.63823529411764,5.0
8.0,18.0,10.0,20.0,6.069607843137255,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,0.0,5.0
