l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,12.0,2445.563725490196,1.0
2.0,13.0,3.0,17.0,2208.258823529412,1.0
3.0,13.0,7.0,17.0,2300.169117647059,1.0
7.0,13.0,8.0,17.0,1383.8,1.0
2.0,17.0,3.0,18.0,1516.7019607843133,1.0
3.0,17.0,7.0,18.0,932.6764705882354,1.0
7.0,17.0,8.0,18.0,207.54117647058825,1.0
2.0,5.0,4.0,8.0,1774.196732026144,2.0
1.0,5.0,2.0,8.0,727.6653594771242,2.0
4.0,6.0,7.0,8.0,2025.6359477124186,2.0
7.0,7.0,8.0,13.0,1178.1470588235295,2.0
2.0,8.0,3.0,13.0,2187.526274509804,2.0
3.0,12.0,7.0,13.0,2215.8725490196084,2.0
4.0,2.0,7.0,5.0,2197.057080610022,1.0
7.0,0.0,9.0,2.0,1575.3186274509806,2.0
7.0,2.0,8.0,5.0,2009.5699346405233,2.0
5.0,1.0,7.0,2.0,770.7470588235292,2.0
9.0,0.0,10.0,6.0,51.8537908496732,4.0
4.0,5.0,7.0,6.0,360.5406162464986,4.0
7.0,5.0,8.0,7.0,91.24509803921568,4.0
8.0,4.0,9.0,10.0,483.5346405228759,4.0
8.0,2.0,9.0,4.0,1019.2196078431372,4.0
1.0,8.0,2.0,14.0,534.2941176470589,4.0
1.0,14.0,2.0,18.0,275.77450980392155,4.0
8.0,18.0,9.0,19.0,10.443137254901963,4.0
7.0,19.0,9.0,20.0,499.5196078431373,4.0
9.0,19.0,10.0,20.0,134.76078431372548,4.0
0.0,0.0,1.0,6.0,0.018300653594771243,5.0
0.0,6.0,1.0,14.0,16.08578431372549,5.0
0.0,14.0,1.0,20.0,0.4013071895424837,5.0
2.0,0.0,4.0,5.0,33.01725490196078,5.0
1.0,0.0,2.0,5.0,79.14196078431371,5.0
1.0,18.0,2.0,20.0,0.054901960784313725,5.0
2.0,18.0,6.0,20.0,0.13235294117647056,5.0
6.0,18.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,19.0,1.2705882352941176,5.0
5.0,0.0,7.0,1.0,14.154901960784313,5.0
4.0,0.0,5.0,2.0,2.032941176470588,5.0
9.0,6.0,10.0,8.0,158.7705882352941,5.0
9.0,8.0,10.0,16.0,17.49950980392157,5.0
9.0,16.0,10.0,19.0,0.0,5.0
8.0,10.0,9.0,16.0,66.81633986928104,5.0
8.0,16.0,9.0,18.0,1.7313725490196081,5.0
