l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,9.0,8.0,11.0,754.0411764705882,2.0
2.0,5.0,6.0,7.0,2253.1931372549025,1.0
6.0,5.0,7.0,7.0,1719.8019607843135,1.0
2.0,7.0,6.0,11.0,2356.1617647058824,1.0
6.0,7.0,7.0,11.0,2054.5235294117647,1.0
2.0,11.0,6.0,13.0,2208.5137254901965,1.0
6.0,11.0,7.0,13.0,1748.992156862745,1.0
3.0,14.0,5.0,15.0,1852.2392156862745,1.0
2.0,14.0,3.0,15.0,2205.921568627451,1.0
2.0,2.0,4.0,5.0,1858.9058823529413,2.0
4.0,3.0,7.0,5.0,1531.8614379084968,2.0
1.0,7.0,2.0,8.0,728.8901960784314,2.0
1.0,8.0,2.0,14.0,751.9836601307187,2.0
1.0,14.0,2.0,16.0,1108.0549019607843,2.0
3.0,13.0,5.0,14.0,2138.550980392157,2.0
2.0,13.0,3.0,14.0,2249.435294117648,2.0
5.0,13.0,7.0,15.0,1356.5921568627452,2.0
2.0,15.0,3.0,16.0,1706.2588235294115,2.0
5.0,2.0,6.0,3.0,1036.4274509803922,2.0
1.0,3.0,2.0,6.0,1123.8970588235293,2.0
1.0,0.0,3.0,2.0,1092.6343137254905,2.0
1.0,2.0,2.0,3.0,1210.9222222222222,2.0
3.0,1.0,5.0,2.0,1196.5039215686274,1.0
4.0,2.0,5.0,3.0,1196.5039215686274,1.0
7.0,3.0,8.0,9.0,414.90065359477126,4.0
3.0,0.0,5.0,1.0,4.065882352941176,5.0
0.0,2.0,1.0,10.0,32.27598039215686,5.0
0.0,0.0,1.0,2.0,1.396078431372549,5.0
1.0,6.0,2.0,7.0,5.08235294117647,5.0
5.0,0.0,6.0,2.0,1.6941176470588235,5.0
8.0,2.0,10.0,10.0,1.4943627450980392,5.0
8.0,0.0,10.0,2.0,0.0,5.0
6.0,0.0,8.0,3.0,72.99019607843138,5.0
0.0,10.0,1.0,18.0,81.36960784313726,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,211.54509803921573,5.0
3.0,15.0,5.0,19.0,86.69950980392157,5.0
3.0,19.0,5.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,0.04901960784313725,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,20.0,1.3541176470588234,5.0
7.0,11.0,8.0,17.0,217.78627450980392,5.0
7.0,17.0,8.0,20.0,0.0,5.0
