l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,13.0,869.7908496732025,2.0
7.0,13.0,8.0,14.0,433.76078431372554,2.0
3.0,5.0,5.0,6.0,2190.5215686274514,1.0
2.0,5.0,3.0,6.0,2270.882352941177,1.0
2.0,7.0,6.0,9.0,2449.864215686275,1.0
6.0,7.0,7.0,9.0,2261.250980392157,1.0
2.0,9.0,6.0,13.0,2296.050735294118,1.0
6.0,9.0,7.0,13.0,2066.960784313725,1.0
2.0,13.0,6.0,15.0,2252.9039215686275,1.0
6.0,13.0,7.0,15.0,1878.670588235294,1.0
1.0,3.0,2.0,6.0,1007.8522875816992,2.0
2.0,4.0,3.0,5.0,1727.3686274509805,2.0
5.0,5.0,7.0,7.0,1762.8215686274511,2.0
3.0,6.0,5.0,7.0,2273.6431372549027,2.0
2.0,6.0,3.0,7.0,2259.329411764706,2.0
1.0,13.0,2.0,16.0,726.1307189542482,2.0
2.0,15.0,3.0,16.0,1414.9529411764706,2.0
2.0,2.0,4.0,3.0,337.24705882352936,4.0
1.0,2.0,2.0,3.0,618.9843137254902,4.0
7.0,4.0,8.0,7.0,41.81911764705883,4.0
2.0,3.0,3.0,4.0,389.2039215686274,4.0
3.0,3.0,7.0,5.0,581.2196078431373,4.0
0.0,2.0,1.0,10.0,10.311764705882354,5.0
0.0,0.0,1.0,2.0,0.0,5.0
4.0,0.0,5.0,3.0,2.032941176470588,5.0
1.0,6.0,2.0,10.0,5.08235294117647,5.0
2.0,0.0,4.0,2.0,0.3205882352941176,5.0
1.0,0.0,2.0,2.0,11.823529411764705,5.0
5.0,0.0,7.0,3.0,0.0,5.0
8.0,2.0,10.0,10.0,3.219117647058824,5.0
8.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,8.0,4.0,1.2705882352941176,5.0
0.0,10.0,1.0,18.0,0.09558823529411764,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,13.0,5.08235294117647,5.0
1.0,16.0,3.0,20.0,5.1725490196078425,5.0
3.0,15.0,5.0,19.0,107.39803921568628,5.0
3.0,19.0,5.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,0.5235294117647059,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,20.0,23.612156862745103,5.0
7.0,14.0,8.0,20.0,39.19019607843137,5.0
