l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2529.5198529411764,1.0
7.0,0.0,9.0,2.0,815.5754901960784,2.0
2.0,7.0,3.0,13.0,1745.81045751634,2.0
2.0,2.0,3.0,7.0,1321.233725490196,2.0
7.0,7.0,8.0,13.0,1805.2006535947712,2.0
7.0,2.0,8.0,7.0,2147.252549019608,2.0
3.0,3.0,7.0,7.0,2391.980637254903,2.0
3.0,2.0,7.0,3.0,2502.8343137254906,2.0
3.0,1.0,7.0,2.0,1658.5911764705884,2.0
3.0,11.0,7.0,13.0,2136.228921568628,2.0
3.0,13.0,7.0,15.0,2376.6504901960784,1.0
7.0,13.0,8.0,17.0,1828.8852941176474,2.0
8.0,14.0,9.0,17.0,1126.835294117647,2.0
4.0,15.0,7.0,16.0,1194.3006535947713,2.0
8.0,2.0,9.0,5.0,209.43398692810456,4.0
8.0,5.0,9.0,11.0,135.2640522875817,4.0
8.0,11.0,9.0,14.0,462.20130718954255,4.0
9.0,13.0,10.0,14.0,2.4486274509803923,4.0
0.0,1.0,2.0,7.0,16.67875816993464,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,93.48235294117649,5.0
0.0,13.0,2.0,19.0,2.723856209150327,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,2.0,3.388235294117647,5.0
2.0,13.0,3.0,19.0,25.474509803921567,5.0
2.0,19.0,3.0,20.0,0.0,5.0
3.0,15.0,4.0,20.0,2.541176470588235,5.0
4.0,16.0,7.0,20.0,2.581045751633986,5.0
7.0,17.0,9.0,20.0,0.7738562091503268,5.0
9.0,14.0,10.0,20.0,1.016470588235294,5.0
3.0,0.0,7.0,1.0,31.52549019607843,5.0
9.0,5.0,10.0,13.0,1.7259803921568626,5.0
9.0,0.0,10.0,5.0,0.0,5.0
