l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,17.0,2.0,20.0,208.3385620915033,2.0
4.0,12.0,7.0,13.0,2465.954248366013,1.0
4.0,14.0,7.0,15.0,2430.850980392157,1.0
2.0,17.0,3.0,20.0,2247.928104575164,1.0
3.0,17.0,7.0,20.0,2312.6973856209147,1.0
7.0,17.0,8.0,20.0,1429.3973856209152,1.0
1.0,2.0,3.0,4.0,785.4745098039215,2.0
3.0,2.0,7.0,4.0,1343.497549019608,2.0
7.0,2.0,9.0,4.0,1033.6549019607844,2.0
2.0,4.0,4.0,7.0,2031.5137254901965,2.0
2.0,7.0,4.0,13.0,1963.6290849673205,2.0
2.0,13.0,4.0,17.0,1427.233823529412,2.0
7.0,4.0,8.0,7.0,1663.9908496732025,2.0
7.0,7.0,8.0,13.0,1811.218300653595,2.0
7.0,13.0,8.0,17.0,1893.4794117647054,2.0
4.0,8.0,7.0,12.0,2391.196732026144,2.0
4.0,4.0,7.0,8.0,2394.151633986929,2.0
4.0,13.0,7.0,14.0,2293.877124183007,2.0
4.0,15.0,7.0,17.0,2023.9908496732032,2.0
2.0,1.0,6.0,2.0,516.6225490196078,2.0
2.0,0.0,3.0,1.0,2463.2980392156865,1.0
3.0,0.0,7.0,1.0,2520.837254901961,1.0
7.0,0.0,8.0,1.0,1264.7333333333333,1.0
8.0,4.0,9.0,9.0,271.1074509803922,4.0
8.0,9.0,9.0,15.0,403.9941176470588,4.0
8.0,15.0,9.0,20.0,541.3443137254901,4.0
9.0,11.0,10.0,19.0,180.61617647058827,4.0
1.0,4.0,2.0,7.0,312.5045751633987,4.0
1.0,7.0,2.0,13.0,280.76535947712415,4.0
1.0,13.0,2.0,17.0,100.75588235294116,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,3.0,10.0,11.0,15.501960784313724,5.0
9.0,0.0,10.0,3.0,0.0,5.0
6.0,1.0,8.0,2.0,94.80392156862746,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
