l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2543.067647058823,1.0
2.0,13.0,3.0,16.0,1414.9686274509804,1.0
3.0,13.0,7.0,16.0,1904.283660130719,1.0
7.0,13.0,8.0,16.0,1648.4901960784314,1.0
2.0,5.0,3.0,6.0,2002.321568627451,2.0
2.0,6.0,3.0,12.0,1836.5830065359478,2.0
2.0,12.0,3.0,13.0,1989.301960784314,2.0
7.0,5.0,8.0,6.0,1407.0509803921566,2.0
7.0,6.0,8.0,12.0,1782.8843137254905,2.0
7.0,12.0,8.0,13.0,1174.0,2.0
3.0,5.0,7.0,7.0,2191.491666666667,2.0
3.0,11.0,7.0,13.0,1967.7431372549026,2.0
2.0,3.0,3.0,5.0,2459.550980392157,1.0
3.0,3.0,7.0,5.0,2481.251470588235,1.0
7.0,3.0,8.0,5.0,934.3686274509804,1.0
1.0,2.0,2.0,5.0,455.3921568627449,2.0
2.0,2.0,6.0,3.0,1024.3058823529414,2.0
6.0,2.0,7.0,3.0,241.38431372549027,2.0
1.0,5.0,2.0,6.0,185.94117647058826,4.0
1.0,6.0,2.0,12.0,211.83986928104574,4.0
1.0,12.0,2.0,14.0,273.78235294117644,4.0
8.0,4.0,9.0,5.0,71.90980392156862,4.0
8.0,5.0,9.0,11.0,118.05032679738564,4.0
8.0,11.0,9.0,13.0,64.65686274509804,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,3.0,2.0,1.5598039215686277,5.0
5.0,0.0,7.0,2.0,0.0,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,8.0,3.0,1.2705882352941176,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,20.0,0.7065359477124183,5.0
3.0,16.0,5.0,20.0,0.0,5.0
2.0,16.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,0.0,5.0
7.0,16.0,8.0,20.0,0.0,5.0
8.0,13.0,9.0,19.0,12.415032679738559,5.0
8.0,19.0,9.0,20.0,0.0,5.0
