l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,14.0,3.0,15.0,597.6431372549017,2.0
3.0,14.0,7.0,15.0,671.8911764705882,2.0
7.0,14.0,8.0,15.0,446.54901960784315,2.0
2.0,0.0,3.0,1.0,2451.5843137254897,1.0
3.0,0.0,7.0,1.0,2553.6196078431376,1.0
7.0,0.0,8.0,1.0,1160.5372549019608,1.0
5.0,3.0,7.0,4.0,2509.2039215686277,1.0
2.0,13.0,3.0,14.0,2089.435294117647,1.0
3.0,13.0,7.0,14.0,2578.18431372549,1.0
7.0,13.0,8.0,14.0,1905.6588235294118,1.0
3.0,7.0,5.0,13.0,2305.94477124183,2.0
2.0,7.0,3.0,13.0,1597.4464052287576,2.0
3.0,1.0,5.0,7.0,2327.099346405229,2.0
2.0,1.0,3.0,7.0,2062.750980392157,2.0
7.0,7.0,8.0,13.0,1822.480392156863,2.0
7.0,1.0,8.0,7.0,1464.9477124183004,2.0
5.0,1.0,7.0,3.0,1859.1264705882354,2.0
5.0,4.0,7.0,5.0,2301.629411764707,2.0
5.0,5.0,7.0,11.0,2452.465359477125,2.0
5.0,11.0,7.0,13.0,2047.785294117647,2.0
1.0,15.0,2.0,20.0,594.5952941176471,2.0
7.0,16.0,8.0,20.0,683.3833333333333,2.0
2.0,15.0,6.0,19.0,2233.744362745098,1.0
6.0,15.0,7.0,19.0,2008.1823529411765,1.0
2.0,19.0,6.0,20.0,2324.132352941177,1.0
6.0,19.0,7.0,20.0,2179.3607843137256,1.0
1.0,7.0,2.0,13.0,203.99019607843135,4.0
1.0,1.0,2.0,7.0,223.21633986928106,4.0
1.0,0.0,2.0,1.0,201.45882352941175,4.0
8.0,4.0,9.0,5.0,102.91372549019607,4.0
8.0,5.0,9.0,11.0,199.30980392156863,4.0
8.0,11.0,9.0,13.0,159.2450980392157,4.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
7.0,15.0,8.0,16.0,1.2705882352941176,5.0
8.0,13.0,9.0,19.0,1.4895424836601308,5.0
8.0,19.0,9.0,20.0,0.0,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,15.0,5.08235294117647,5.0
