l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,3.0,6.0,2158.1637254901957,1.0
3.0,2.0,7.0,6.0,2232.4933823529414,1.0
7.0,2.0,8.0,6.0,1273.2029411764704,1.0
4.0,8.0,6.0,12.0,2576.731862745098,1.0
2.0,6.0,4.0,7.0,1698.3117647058825,2.0
2.0,7.0,4.0,13.0,2117.2032679738563,2.0
2.0,13.0,4.0,14.0,980.9588235294118,2.0
6.0,6.0,7.0,12.0,2271.247712418301,2.0
6.0,12.0,7.0,13.0,2199.2392156862747,2.0
4.0,12.0,6.0,13.0,2190.1823529411768,2.0
7.0,6.0,8.0,7.0,961.1960784313727,2.0
7.0,7.0,8.0,13.0,1874.2352941176468,2.0
7.0,13.0,8.0,14.0,857.9098039215687,2.0
4.0,6.0,6.0,8.0,1858.7382352941167,2.0
1.0,2.0,2.0,5.0,84.57254901960783,4.0
1.0,5.0,2.0,11.0,338.6071895424837,4.0
1.0,11.0,2.0,15.0,386.3147058823529,4.0
2.0,14.0,3.0,15.0,17.120261437908493,4.0
4.0,13.0,7.0,14.0,177.84425770308118,4.0
8.0,6.0,9.0,7.0,39.98823529411764,4.0
8.0,7.0,9.0,13.0,106.47385620915031,4.0
8.0,13.0,9.0,14.0,48.89803921568628,4.0
0.0,2.0,1.0,10.0,7.214215686274509,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,0.05392156862745098,5.0
1.0,0.0,3.0,2.0,0.9098039215686272,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,8.0,2.0,0.0,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,0.0,9.0,6.0,0.0,5.0
0.0,10.0,1.0,18.0,7.562745098039215,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,3.0,20.0,0.0,5.0
3.0,14.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,20.0,0.0,5.0
7.0,14.0,9.0,20.0,0.0,5.0
