l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,5.0,1701.5004901960785,1.0
3.0,7.0,7.0,11.0,2531.8620098039223,1.0
1.0,3.0,2.0,5.0,569.3137254901961,2.0
2.0,6.0,3.0,12.0,1831.4849673202616,2.0
2.0,3.0,3.0,6.0,2168.8444444444444,2.0
3.0,5.0,7.0,7.0,2206.729411764706,2.0
3.0,11.0,7.0,13.0,2020.8186274509808,2.0
2.0,15.0,3.0,16.0,790.6431372549021,2.0
3.0,15.0,7.0,16.0,761.6254901960783,2.0
7.0,15.0,8.0,16.0,416.23921568627446,2.0
2.0,13.0,3.0,15.0,2129.350980392157,1.0
3.0,13.0,7.0,15.0,2253.8294117647056,1.0
7.0,13.0,8.0,15.0,1610.4490196078434,1.0
7.0,4.0,8.0,5.0,992.5490196078433,2.0
7.0,5.0,8.0,11.0,1625.2431372549015,2.0
7.0,11.0,8.0,13.0,1941.958823529412,2.0
2.0,12.0,3.0,13.0,1673.6823529411765,2.0
1.0,5.0,2.0,7.0,235.21372549019608,4.0
1.0,7.0,2.0,13.0,279.3509803921568,4.0
1.0,13.0,2.0,16.0,135.3764705882353,4.0
8.0,4.0,9.0,6.0,38.61176470588236,4.0
8.0,6.0,9.0,12.0,172.55882352941182,4.0
8.0,12.0,9.0,14.0,164.75882352941176,4.0
0.0,2.0,1.0,10.0,0.08235294117647057,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,3.0,1.169934640522876,5.0
1.0,0.0,3.0,3.0,23.141176470588242,5.0
5.0,0.0,7.0,3.0,0.0,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,9.0,4.0,8.142156862745098,5.0
0.0,10.0,1.0,18.0,0.054901960784313725,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,16.0,5.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,0.0,5.0
7.0,16.0,8.0,20.0,0.0,5.0
8.0,14.0,9.0,20.0,0.33398692810457514,5.0
