l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,11.0,2528.258823529412,1.0
4.0,15.0,6.0,19.0,2556.010294117647,1.0
4.0,19.0,6.0,20.0,2318.421568627451,1.0
2.0,4.0,3.0,9.0,2005.8525490196077,2.0
2.0,9.0,3.0,15.0,1756.7058823529412,2.0
2.0,15.0,3.0,20.0,1959.5968627450986,2.0
7.0,6.0,8.0,10.0,1601.5705882352938,2.0
7.0,10.0,8.0,16.0,1835.9849673202616,2.0
7.0,16.0,8.0,20.0,1634.0147058823532,2.0
2.0,1.0,3.0,2.0,384.8352941176471,2.0
2.0,2.0,3.0,4.0,2430.392156862745,1.0
3.0,2.0,7.0,4.0,2468.074019607843,1.0
7.0,2.0,8.0,4.0,1274.678431372549,1.0
3.0,4.0,7.0,5.0,1562.2676470588235,2.0
7.0,4.0,8.0,5.0,785.5725490196079,2.0
3.0,11.0,7.0,15.0,1561.8651960784314,4.0
3.0,15.0,7.0,19.0,908.5843137254902,4.0
3.0,19.0,7.0,20.0,710.1245098039217,4.0
3.0,5.0,7.0,8.0,1226.3254901960786,4.0
0.0,4.0,2.0,10.0,151.0624183006536,5.0
0.0,0.0,2.0,4.0,28.715196078431372,5.0
3.0,0.0,5.0,2.0,4.065882352941176,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
5.0,0.0,7.0,2.0,397.85392156862747,5.0
7.0,0.0,8.0,2.0,242.59411764705882,5.0
8.0,2.0,10.0,10.0,32.90563725490196,5.0
8.0,0.0,10.0,2.0,1.2960784313725489,5.0
7.0,5.0,8.0,6.0,1.2705882352941176,5.0
0.0,10.0,2.0,16.0,58.9565359477124,5.0
0.0,16.0,2.0,20.0,19.253921568627447,5.0
8.0,10.0,10.0,18.0,40.40514705882353,5.0
8.0,18.0,10.0,20.0,3.0117647058823533,5.0
