l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,3.0,18.0,2227.4980392156867,2.0
3.0,17.0,7.0,18.0,1969.6823529411768,2.0
7.0,17.0,8.0,18.0,873.1843137254903,2.0
5.0,10.0,6.0,11.0,2581.6470588235293,1.0
2.0,16.0,3.0,17.0,2427.545098039216,1.0
3.0,16.0,7.0,17.0,2589.1098039215685,1.0
7.0,16.0,8.0,17.0,1489.1921568627452,1.0
2.0,6.0,4.0,8.0,1863.779411764706,2.0
2.0,8.0,4.0,14.0,2047.3359477124186,2.0
2.0,14.0,4.0,16.0,2212.038235294118,2.0
4.0,7.0,5.0,9.0,2428.105882352941,2.0
4.0,9.0,5.0,13.0,2518.895098039216,2.0
4.0,13.0,5.0,16.0,2324.644444444445,2.0
6.0,7.0,8.0,8.0,2028.5941176470587,2.0
6.0,8.0,8.0,14.0,2164.083006535948,2.0
6.0,14.0,8.0,16.0,2117.8215686274507,2.0
5.0,7.0,6.0,10.0,2475.0039215686274,2.0
5.0,11.0,6.0,15.0,2405.7558823529416,2.0
5.0,15.0,6.0,16.0,2413.6705882352944,2.0
7.0,0.0,8.0,5.0,1204.1058823529413,2.0
2.0,5.0,4.0,6.0,812.2254901960787,2.0
2.0,1.0,6.0,5.0,2560.445098039216,1.0
6.0,1.0,7.0,5.0,2523.475490196079,1.0
2.0,0.0,6.0,1.0,2569.9794117647057,1.0
6.0,0.0,7.0,1.0,2591.576470588236,1.0
4.0,5.0,5.0,7.0,531.2137254901961,4.0
5.0,5.0,7.0,7.0,540.1235294117647,4.0
7.0,5.0,8.0,7.0,692.7078431372549,4.0
8.0,5.0,9.0,7.0,107.05686274509802,4.0
8.0,7.0,9.0,13.0,192.88235294117646,4.0
8.0,13.0,9.0,16.0,78.58692810457515,4.0
1.0,0.0,2.0,6.0,193.47777777777776,4.0
1.0,6.0,2.0,12.0,298.1111111111112,4.0
1.0,12.0,2.0,18.0,125.68954248366012,4.0
1.0,18.0,2.0,19.0,13.447058823529412,4.0
2.0,18.0,6.0,19.0,104.19901960784313,4.0
6.0,18.0,7.0,19.0,29.93333333333333,4.0
1.0,19.0,2.0,20.0,93.99215686274509,4.0
2.0,19.0,6.0,20.0,839.9323529411763,4.0
6.0,19.0,8.0,20.0,357.72352941176473,4.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
7.0,18.0,8.0,19.0,1.2705882352941176,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.2843137254901961,5.0
0.0,14.0,1.0,20.0,0.0,5.0
