l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,6.0,7.0,7.0,2528.8215686274507,1.0
3.0,9.0,6.0,11.0,2389.955555555556,1.0
2.0,7.0,3.0,13.0,1620.6555555555558,2.0
2.0,1.0,3.0,7.0,1840.0366013071896,2.0
3.0,5.0,5.0,9.0,2481.3343137254906,2.0
3.0,2.0,5.0,5.0,2252.354248366013,2.0
5.0,2.0,7.0,6.0,2162.072549019608,2.0
5.0,7.0,6.0,9.0,2477.8235294117653,2.0
6.0,7.0,7.0,13.0,2321.780392156863,2.0
3.0,11.0,6.0,13.0,2166.675816993464,2.0
1.0,16.0,2.0,19.0,370.8640522875817,2.0
2.0,13.0,3.0,17.0,2348.4117647058824,1.0
3.0,13.0,7.0,17.0,2462.66887254902,1.0
7.0,13.0,8.0,17.0,1255.8294117647058,1.0
2.0,17.0,3.0,19.0,2450.9196078431382,1.0
3.0,17.0,7.0,19.0,2175.508333333333,1.0
7.0,17.0,8.0,19.0,783.6490196078431,1.0
7.0,3.0,8.0,5.0,1268.3843137254905,2.0
7.0,5.0,8.0,11.0,1695.7261437908496,2.0
7.0,11.0,8.0,13.0,2036.2960784313727,2.0
1.0,1.0,2.0,5.0,176.23039215686276,4.0
1.0,5.0,2.0,11.0,287.38954248366014,4.0
1.0,11.0,2.0,16.0,190.1137254901961,4.0
8.0,4.0,9.0,6.0,143.74705882352941,4.0
8.0,6.0,9.0,12.0,205.62679738562093,4.0
8.0,12.0,9.0,14.0,66.89019607843137,4.0
3.0,1.0,7.0,2.0,138.3235294117647,4.0
7.0,1.0,8.0,3.0,41.3125,4.0
0.0,2.0,1.0,10.0,5.214705882352941,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,8.0,1.0,0.0,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
0.0,10.0,1.0,18.0,0.6196078431372549,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,19.0,5.0,20.0,25.645098039215693,5.0
1.0,19.0,3.0,20.0,71.98431372549021,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.6470588235294118,5.0
7.0,19.0,8.0,20.0,0.0,5.0
8.0,14.0,9.0,20.0,2.0169934640522875,5.0
