l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,12.0,3.0,13.0,1365.9960784313726,2.0
3.0,12.0,7.0,13.0,2062.982352941177,2.0
7.0,12.0,8.0,13.0,1919.886274509804,2.0
2.0,8.0,3.0,12.0,1808.3735294117648,1.0
3.0,8.0,7.0,12.0,2464.122549019608,1.0
7.0,8.0,8.0,12.0,1742.1450980392153,1.0
2.0,4.0,3.0,8.0,1788.9176470588236,1.0
3.0,4.0,7.0,8.0,2398.9852941176473,1.0
7.0,4.0,8.0,8.0,1818.1715686274515,1.0
2.0,2.0,3.0,4.0,2007.878431372549,1.0
3.0,2.0,7.0,4.0,2197.1549019607846,1.0
7.0,2.0,8.0,4.0,1429.7156862745096,1.0
3.0,13.0,7.0,15.0,2284.7279411764707,1.0
7.0,13.0,8.0,17.0,1751.1107843137258,2.0
8.0,14.0,9.0,17.0,1114.1150326797383,2.0
4.0,15.0,7.0,16.0,899.4758169934642,2.0
8.0,3.0,9.0,5.0,122.05882352941177,4.0
8.0,5.0,9.0,11.0,200.84444444444443,4.0
8.0,11.0,9.0,14.0,476.2732026143792,4.0
9.0,12.0,10.0,15.0,2.1389542483660127,4.0
1.0,1.0,2.0,4.0,52.10065359477125,4.0
1.0,4.0,2.0,10.0,141.49411764705886,4.0
1.0,10.0,2.0,14.0,120.83921568627451,4.0
2.0,1.0,6.0,2.0,66.91176470588235,4.0
2.0,13.0,3.0,14.0,37.49803921568628,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,1.0,0.0,5.0
5.0,0.0,6.0,1.0,1.6941176470588235,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
6.0,0.0,8.0,2.0,3.5088235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,3.0,20.0,2.431372549019608,5.0
3.0,15.0,4.0,20.0,2.541176470588235,5.0
4.0,16.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,12.0,1.016470588235294,5.0
9.0,15.0,10.0,20.0,1.016470588235294,5.0
5.0,16.0,7.0,20.0,1.2911764705882354,5.0
7.0,17.0,9.0,20.0,0.23594771241830065,5.0
