l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,9.0,2394.707843137255,1.0
6.0,7.0,7.0,9.0,2351.1117647058827,1.0
4.0,9.0,6.0,11.0,2553.45,1.0
6.0,9.0,7.0,11.0,2468.915686274509,1.0
4.0,11.0,6.0,13.0,2335.040196078432,1.0
6.0,11.0,7.0,13.0,2274.7333333333336,1.0
2.0,5.0,3.0,6.0,988.3058823529412,2.0
1.0,13.0,3.0,14.0,529.3941176470588,2.0
2.0,7.0,4.0,8.0,2079.9509803921565,2.0
2.0,8.0,4.0,12.0,2038.05,2.0
2.0,12.0,4.0,13.0,2061.2843137254904,2.0
3.0,6.0,5.0,7.0,1268.870588235294,2.0
1.0,6.0,3.0,7.0,1250.1745098039214,2.0
6.0,6.0,7.0,7.0,977.7098039215688,2.0
7.0,6.0,8.0,8.0,1548.2803921568627,2.0
7.0,8.0,8.0,12.0,1560.6303921568629,2.0
7.0,12.0,8.0,15.0,1354.4300653594769,2.0
8.0,13.0,9.0,16.0,1165.158169934641,2.0
6.0,13.0,7.0,14.0,953.6588235294116,2.0
2.0,4.0,3.0,5.0,106.0235294117647,4.0
9.0,4.0,10.0,8.0,282.28137254901964,4.0
9.0,8.0,10.0,12.0,180.9333333333333,4.0
9.0,12.0,10.0,16.0,357.91764705882355,4.0
5.0,6.0,6.0,7.0,175.78823529411758,4.0
3.0,4.0,4.0,6.0,846.6411764705882,4.0
4.0,4.0,6.0,6.0,873.6519607843138,4.0
6.0,4.0,8.0,6.0,946.1813725490197,4.0
8.0,4.0,9.0,6.0,1083.4843137254902,4.0
8.0,6.0,9.0,10.0,664.0421568627452,4.0
8.0,10.0,9.0,13.0,600.3633986928104,4.0
1.0,7.0,2.0,8.0,569.5411764705882,4.0
1.0,8.0,2.0,12.0,569.2735294117648,4.0
1.0,12.0,2.0,13.0,580.7529411764706,4.0
4.0,13.0,6.0,14.0,498.170588235294,4.0
3.0,13.0,4.0,14.0,365.06666666666666,4.0
0.0,6.0,1.0,10.0,14.14313725490196,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,6.0,157.12647058823532,5.0
1.0,0.0,2.0,2.0,0.0,5.0
3.0,0.0,5.0,4.0,0.0,5.0
2.0,0.0,3.0,4.0,0.0,5.0
5.0,0.0,7.0,4.0,0.0,5.0
7.0,0.0,9.0,4.0,0.17500000000000002,5.0
9.0,0.0,10.0,4.0,0.0,5.0
0.0,10.0,1.0,14.0,8.070588235294117,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,14.0,5.0,18.0,0.0,5.0
1.0,14.0,3.0,18.0,14.078921568627452,5.0
3.0,18.0,5.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
5.0,14.0,7.0,18.0,1.9852941176470589,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,15.0,8.0,19.0,25.978431372549018,5.0
7.0,19.0,8.0,20.0,0.0,5.0
8.0,16.0,10.0,20.0,15.675980392156866,5.0
