l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,1959.0607843137257,1.0
4.0,4.0,6.0,6.0,1823.6156862745095,1.0
6.0,4.0,7.0,6.0,1149.5450980392156,1.0
4.0,7.0,6.0,9.0,2382.61568627451,1.0
6.0,7.0,7.0,9.0,2402.7764705882355,1.0
4.0,9.0,6.0,11.0,2476.901960784314,1.0
6.0,9.0,7.0,11.0,2443.21568627451,1.0
4.0,11.0,6.0,13.0,2399.1078431372557,1.0
6.0,11.0,7.0,13.0,2350.537254901961,1.0
4.0,13.0,6.0,14.0,2309.1980392156865,1.0
6.0,13.0,7.0,14.0,1969.105882352941,1.0
4.0,15.0,5.0,16.0,2041.458823529412,1.0
1.0,4.0,3.0,6.0,1500.295098039216,2.0
7.0,6.0,8.0,8.0,1505.149019607843,2.0
7.0,8.0,8.0,12.0,1570.0264705882348,2.0
7.0,12.0,8.0,14.0,1473.4627450980392,2.0
8.0,13.0,9.0,14.0,827.0392156862746,2.0
1.0,12.0,2.0,16.0,887.8333333333335,2.0
1.0,16.0,2.0,18.0,738.6039215686275,2.0
2.0,6.0,4.0,9.0,1947.1385620915032,2.0
2.0,9.0,4.0,13.0,2023.9990196078436,2.0
2.0,13.0,4.0,17.0,1827.8406862745103,2.0
4.0,14.0,5.0,15.0,1886.1803921568626,2.0
5.0,14.0,7.0,16.0,1610.7705882352946,2.0
7.0,14.0,8.0,16.0,955.6313725490196,2.0
4.0,6.0,6.0,7.0,1653.9137254901962,2.0
6.0,6.0,7.0,7.0,1626.2862745098041,2.0
3.0,0.0,4.0,2.0,2510.694117647059,1.0
4.0,0.0,6.0,2.0,2558.858823529412,1.0
6.0,0.0,8.0,2.0,2473.872549019608,1.0
2.0,18.0,3.0,20.0,327.62549019607843,2.0
3.0,18.0,4.0,20.0,1744.6392156862744,1.0
4.0,18.0,6.0,20.0,2110.853921568628,1.0
6.0,18.0,8.0,20.0,2405.54705882353,1.0
6.0,17.0,8.0,18.0,327.49215686274505,2.0
8.0,17.0,9.0,20.0,608.8745098039217,2.0
2.0,2.0,3.0,4.0,644.4509803921569,4.0
3.0,2.0,5.0,4.0,1097.6411764705883,4.0
5.0,2.0,7.0,4.0,1146.9323529411768,4.0
2.0,0.0,3.0,2.0,287.23921568627446,4.0
3.0,0.0,5.0,2.0,0.0,4.0
5.0,0.0,7.0,2.0,0.0,4.0
9.0,3.0,10.0,7.0,416.4107843137255,4.0
9.0,0.0,10.0,3.0,547.032679738562,4.0
1.0,2.0,2.0,4.0,281.5392156862745,4.0
7.0,2.0,8.0,6.0,1254.3333333333333,4.0
7.0,0.0,8.0,2.0,0.0,4.0
8.0,9.0,9.0,13.0,499.5264705882353,4.0
8.0,5.0,9.0,9.0,670.0029411764707,4.0
8.0,1.0,9.0,5.0,1051.1235294117646,4.0
8.0,0.0,9.0,1.0,919.0117647058825,4.0
9.0,13.0,10.0,17.0,412.421568627451,4.0
9.0,17.0,10.0,20.0,508.51372549019607,4.0
7.0,16.0,8.0,17.0,6.3617647058823525,4.0
8.0,14.0,9.0,17.0,104.05577342047928,4.0
-0.0,4.0,1.0,7.0,128.08366013071895,4.0
1.0,6.0,2.0,7.0,600.9686274509804,4.0
1.0,7.0,2.0,11.0,487.4725490196079,4.0
1.0,11.0,2.0,12.0,473.7803921568627,4.0
0.0,7.0,1.0,11.0,24.642156862745093,5.0
0.0,11.0,1.0,15.0,80.60392156862743,5.0
0.0,15.0,1.0,19.0,22.317647058823532,5.0
0.0,19.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
4.0,16.0,6.0,17.0,183.52941176470588,5.0
6.0,16.0,7.0,17.0,29.168627450980395,5.0
4.0,17.0,6.0,18.0,9.507843137254902,5.0
2.0,17.0,4.0,18.0,27.627450980392155,5.0
9.0,7.0,10.0,8.0,109.17647058823529,5.0
9.0,8.0,10.0,12.0,126.46764705882352,5.0
9.0,12.0,10.0,13.0,185.3843137254902,5.0
0.0,0.0,1.0,4.0,3.0245098039215685,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
