l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,12.0,2.0,13.0,437.60784313725486,2.0
2.0,7.0,3.0,9.0,1866.6039215686276,1.0
3.0,7.0,5.0,9.0,2335.5588235294117,1.0
5.0,7.0,7.0,9.0,2416.082352941177,1.0
2.0,9.0,3.0,11.0,1804.8392156862747,1.0
3.0,9.0,5.0,11.0,2402.730392156863,1.0
5.0,9.0,7.0,11.0,2479.171568627451,1.0
2.0,11.0,3.0,13.0,1887.0745098039213,1.0
3.0,11.0,5.0,13.0,2194.066666666667,1.0
5.0,11.0,7.0,13.0,2230.053921568628,1.0
1.0,5.0,2.0,8.0,615.1686274509804,2.0
2.0,5.0,4.0,7.0,1793.3607843137256,2.0
4.0,6.0,6.0,7.0,1572.2117647058826,2.0
6.0,6.0,7.0,7.0,1123.7882352941178,2.0
7.0,6.0,8.0,10.0,1382.163725490196,2.0
7.0,10.0,8.0,14.0,1642.5049019607845,2.0
7.0,14.0,8.0,18.0,1025.2098039215687,2.0
7.0,18.0,8.0,19.0,1086.6039215686274,2.0
8.0,12.0,9.0,16.0,990.4421568627453,2.0
8.0,16.0,9.0,19.0,1276.5189542483658,2.0
6.0,13.0,7.0,14.0,649.3803921568629,2.0
3.0,1.0,4.0,3.0,2195.158823529412,1.0
4.0,1.0,6.0,3.0,2236.636274509804,1.0
6.0,1.0,8.0,3.0,2128.3401960784313,1.0
3.0,0.0,4.0,1.0,2026.1607843137256,1.0
4.0,0.0,6.0,1.0,2040.003921568628,1.0
6.0,0.0,8.0,1.0,1877.6627450980395,1.0
4.0,3.0,6.0,5.0,1416.113725490196,2.0
6.0,3.0,7.0,5.0,1540.0313725490196,2.0
2.0,19.0,3.0,20.0,349.09803921568636,2.0
8.0,19.0,9.0,20.0,1601.321568627451,2.0
3.0,19.0,4.0,20.0,2098.886274509804,1.0
4.0,19.0,6.0,20.0,2233.5019607843133,1.0
6.0,19.0,8.0,20.0,2160.454901960785,1.0
4.0,18.0,6.0,19.0,348.656862745098,2.0
6.0,18.0,7.0,19.0,723.619607843137,2.0
8.0,2.0,10.0,6.0,582.9279411764705,4.0
8.0,0.0,10.0,2.0,794.4686274509804,4.0
8.0,6.0,9.0,7.0,572.8,4.0
8.0,7.0,9.0,11.0,408.30098039215693,4.0
8.0,11.0,9.0,12.0,418.56078431372566,4.0
4.0,5.0,6.0,6.0,955.6372549019608,4.0
6.0,5.0,7.0,6.0,939.9176470588237,4.0
7.0,3.0,8.0,6.0,183.5207516339869,4.0
2.0,1.0,3.0,5.0,935.5166666666668,4.0
2.0,0.0,3.0,1.0,692.8549019607843,4.0
3.0,3.0,4.0,5.0,309.83970588235286,4.0
1.0,4.0,2.0,5.0,70.8529411764706,4.0
9.0,13.0,10.0,17.0,506.9784313725489,4.0
9.0,17.0,10.0,20.0,541.5202614379085,4.0
1.0,8.0,2.0,12.0,537.1470588235294,4.0
4.0,13.0,6.0,14.0,195.1098039215686,4.0
2.0,13.0,4.0,14.0,532.8392156862745,4.0
1.0,13.0,2.0,14.0,289.8274509803921,4.0
0.0,4.0,1.0,8.0,1.3137254901960784,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,5.844117647058822,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,13.944117647058821,5.0
1.0,14.0,2.0,18.0,1.0323529411764705,5.0
1.0,18.0,2.0,20.0,0.0,5.0
2.0,14.0,4.0,18.0,0.2735294117647059,5.0
2.0,18.0,4.0,19.0,56.80392156862745,5.0
4.0,14.0,6.0,16.0,0.0,5.0
6.0,14.0,7.0,16.0,15.807843137254903,5.0
4.0,16.0,6.0,18.0,0.0,5.0
6.0,16.0,7.0,18.0,0.10980392156862744,5.0
9.0,6.0,10.0,7.0,189.11764705882354,5.0
9.0,7.0,10.0,11.0,87.53725490196078,5.0
9.0,11.0,10.0,13.0,116.97843137254904,5.0
