l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,4.0,6.0,2019.208823529412,1.0
4.0,4.0,6.0,6.0,2458.342156862745,1.0
6.0,4.0,8.0,6.0,2337.180392156863,1.0
2.0,2.0,4.0,4.0,2065.392156862745,1.0
4.0,2.0,6.0,4.0,2419.5156862745102,1.0
6.0,2.0,8.0,4.0,2244.1254901960788,1.0
2.0,0.0,4.0,2.0,2221.180392156863,1.0
4.0,0.0,6.0,2.0,2454.199019607843,1.0
6.0,0.0,8.0,2.0,2180.322549019608,1.0
4.0,9.0,6.0,11.0,2542.8549019607844,1.0
6.0,9.0,7.0,11.0,2567.0960784313725,1.0
4.0,11.0,6.0,12.0,2525.350980392157,1.0
6.0,11.0,7.0,12.0,2569.870588235294,1.0
3.0,16.0,4.0,17.0,2036.5294117647063,1.0
4.0,16.0,6.0,17.0,2138.9745098039216,1.0
6.0,16.0,7.0,17.0,2193.6549019607846,1.0
7.0,6.0,8.0,8.0,2151.972549019608,2.0
7.0,8.0,8.0,12.0,2297.8549019607844,2.0
7.0,12.0,8.0,15.0,2173.311111111112,2.0
2.0,15.0,3.0,17.0,672.656862745098,2.0
7.0,15.0,9.0,17.0,1528.9147058823532,2.0
2.0,7.0,4.0,8.0,1391.1372549019607,2.0
2.0,8.0,4.0,12.0,1752.2622549019613,2.0
2.0,12.0,4.0,13.0,1404.4882352941174,2.0
3.0,15.0,4.0,16.0,1998.317647058824,2.0
4.0,15.0,6.0,16.0,2010.5058823529407,2.0
6.0,15.0,7.0,16.0,2003.4470588235295,2.0
2.0,17.0,3.0,20.0,1046.7490196078434,2.0
3.0,17.0,4.0,19.0,2534.878431372549,1.0
4.0,17.0,6.0,19.0,2545.986274509804,1.0
6.0,17.0,7.0,19.0,2513.656862745098,1.0
3.0,19.0,4.0,20.0,1705.4274509803922,1.0
4.0,19.0,6.0,20.0,2083.7137254901963,1.0
6.0,19.0,7.0,20.0,2435.062745098039,1.0
8.0,17.0,9.0,18.0,955.7,2.0
7.0,17.0,8.0,20.0,2093.414705882353,2.0
4.0,12.0,6.0,14.0,1104.3686274509803,4.0
6.0,12.0,7.0,14.0,1410.1803921568626,4.0
4.0,14.0,6.0,15.0,934.4921568627452,4.0
6.0,14.0,7.0,15.0,1157.5411764705882,4.0
2.0,13.0,4.0,15.0,619.9411764705882,4.0
2.0,6.0,4.0,7.0,558.2078431372548,4.0
4.0,7.0,6.0,9.0,1521.985294117647,4.0
6.0,7.0,7.0,9.0,1779.1313725490195,4.0
4.0,6.0,6.0,7.0,805.2745098039215,4.0
6.0,6.0,7.0,7.0,992.6,4.0
0.0,4.0,2.0,8.0,1.0916666666666666,5.0
0.0,0.0,2.0,4.0,12.833333333333336,5.0
0.0,8.0,2.0,12.0,3.0995098039215683,5.0
0.0,12.0,2.0,16.0,1.0686274509803921,5.0
0.0,16.0,2.0,20.0,8.66421568627451,5.0
8.0,1.0,9.0,5.0,46.98627450980393,5.0
8.0,0.0,9.0,1.0,113.95294117647059,5.0
8.0,5.0,9.0,9.0,405.8352941176471,5.0
8.0,9.0,9.0,13.0,372.10392156862747,5.0
8.0,13.0,9.0,15.0,472.17450980392164,5.0
9.0,4.0,10.0,8.0,103.73529411764706,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,101.74509803921568,5.0
9.0,12.0,10.0,16.0,219.37647058823532,5.0
9.0,16.0,10.0,20.0,15.983333333333333,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
