l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,4.0,396.15098039215684,2.0
4.0,9.0,6.0,11.0,2545.595098039216,1.0
6.0,9.0,7.0,11.0,2551.8176470588237,1.0
4.0,7.0,6.0,9.0,2482.6617647058824,1.0
6.0,7.0,7.0,9.0,2532.8686274509805,1.0
2.0,1.0,4.0,5.0,1602.6460784313724,1.0
2.0,0.0,4.0,1.0,1752.9372549019608,1.0
4.0,0.0,5.0,4.0,2296.6176470588234,1.0
5.0,0.0,7.0,4.0,2417.132352941177,1.0
7.0,0.0,8.0,4.0,2481.496078431373,1.0
4.0,5.0,6.0,7.0,2130.4254901960785,2.0
6.0,5.0,7.0,7.0,2077.570588235294,2.0
4.0,4.0,6.0,5.0,2465.021568627451,2.0
6.0,4.0,7.0,5.0,2465.149019607843,2.0
7.0,4.0,8.0,7.0,1884.056209150327,2.0
7.0,7.0,8.0,11.0,1730.193137254902,2.0
7.0,11.0,8.0,14.0,1671.359477124183,2.0
2.0,5.0,4.0,7.0,2113.224509803922,2.0
2.0,7.0,4.0,11.0,2102.012254901961,2.0
2.0,11.0,4.0,13.0,1883.03137254902,2.0
6.0,11.0,7.0,14.0,2057.267973856209,2.0
4.0,11.0,6.0,13.0,2262.6568627450984,2.0
2.0,18.0,4.0,20.0,1674.5627450980392,1.0
4.0,18.0,6.0,20.0,2514.567647058823,1.0
6.0,18.0,8.0,20.0,2529.382352941177,1.0
5.0,17.0,7.0,18.0,487.01176470588234,2.0
7.0,17.0,8.0,18.0,994.5647058823532,2.0
8.0,17.0,9.0,20.0,287.2496732026143,2.0
3.0,14.0,5.0,15.0,2127.5098039215686,1.0
1.0,13.0,2.0,15.0,301.5549019607843,2.0
2.0,13.0,3.0,16.0,1513.356862745098,2.0
3.0,13.0,5.0,14.0,1538.170588235294,2.0
5.0,14.0,7.0,15.0,1606.962745098039,2.0
7.0,14.0,8.0,15.0,1035.0784313725492,2.0
5.0,13.0,6.0,14.0,1422.0777777777778,2.0
8.0,4.0,10.0,8.0,297.6529411764706,4.0
8.0,8.0,10.0,12.0,230.78333333333333,4.0
8.0,12.0,10.0,16.0,442.07549019607836,4.0
7.0,15.0,8.0,16.0,4.7401960784313735,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,9.0,2.0,13.0,191.48333333333332,5.0
1.0,5.0,2.0,9.0,156.9862745098039,5.0
1.0,1.0,2.0,5.0,2.8147058823529414,5.0
1.0,0.0,2.0,1.0,0.0,5.0
1.0,15.0,2.0,19.0,13.598039215686276,5.0
1.0,19.0,2.0,20.0,0.0,5.0
3.0,16.0,5.0,20.0,30.46617647058824,5.0
2.0,16.0,3.0,20.0,3.7852941176470583,5.0
5.0,16.0,7.0,20.0,0.0,5.0
7.0,16.0,9.0,20.0,0.5549019607843138,5.0
9.0,16.0,10.0,20.0,0.0,5.0
3.0,15.0,4.0,16.0,108.52941176470587,5.0
4.0,15.0,6.0,16.0,28.574509803921572,5.0
6.0,15.0,7.0,16.0,0.5647058823529412,5.0
9.0,0.0,10.0,4.0,0.0,5.0
