l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,4.0,5.0,283.3470588235294,2.0
4.0,5.0,5.0,6.0,1968.0745098039213,2.0
5.0,5.0,7.0,6.0,1829.250980392157,2.0
7.0,5.0,8.0,6.0,1207.1254901960785,2.0
7.0,17.0,8.0,19.0,1182.7509803921566,2.0
3.0,17.0,4.0,19.0,2304.978431372549,1.0
4.0,17.0,6.0,19.0,2425.795098039216,1.0
6.0,17.0,7.0,19.0,2186.790196078432,1.0
3.0,19.0,4.0,20.0,2516.3764705882354,1.0
4.0,19.0,6.0,20.0,2533.5882352941176,1.0
6.0,19.0,7.0,20.0,2175.454901960785,1.0
2.0,5.0,4.0,6.0,2007.3823529411768,1.0
3.0,6.0,4.0,8.0,2091.272549019608,1.0
4.0,6.0,6.0,8.0,2231.501960784314,1.0
6.0,6.0,8.0,8.0,2195.686274509804,1.0
3.0,8.0,4.0,10.0,2434.596078431373,1.0
4.0,8.0,6.0,10.0,2509.508823529412,1.0
6.0,8.0,8.0,10.0,2297.2333333333336,1.0
3.0,10.0,4.0,12.0,2457.209803921569,1.0
4.0,10.0,6.0,12.0,2526.790196078432,1.0
6.0,10.0,8.0,12.0,2304.777450980392,1.0
2.0,6.0,3.0,8.0,1539.9470588235295,2.0
2.0,8.0,3.0,12.0,1507.9264705882354,2.0
2.0,12.0,3.0,14.0,1133.4745098039216,2.0
3.0,12.0,4.0,14.0,2023.1039215686276,2.0
4.0,12.0,6.0,14.0,2225.023529411765,2.0
6.0,12.0,7.0,14.0,2351.927450980393,2.0
3.0,14.0,4.0,16.0,1824.556862745098,2.0
4.0,14.0,6.0,16.0,1916.3215686274511,2.0
6.0,14.0,7.0,16.0,2041.672549019608,2.0
3.0,16.0,4.0,17.0,2347.0862745098043,2.0
4.0,16.0,6.0,17.0,2258.8549019607844,2.0
6.0,16.0,7.0,17.0,1844.1098039215685,2.0
7.0,12.0,8.0,16.0,2057.3754901960783,2.0
2.0,15.0,3.0,19.0,1713.523529411765,2.0
2.0,19.0,3.0,20.0,2225.8901960784315,2.0
3.0,0.0,4.0,2.0,2457.7411764705885,1.0
4.0,0.0,6.0,2.0,2279.8490196078437,1.0
6.0,0.0,7.0,2.0,1990.292156862745,1.0
2.0,0.0,3.0,4.0,1589.4098039215687,2.0
3.0,2.0,4.0,3.0,1026.0509803921566,2.0
1.0,1.0,2.0,4.0,580.4797385620915,2.0
8.0,6.0,9.0,10.0,263.086274509804,4.0
8.0,5.0,9.0,6.0,112.5843137254902,4.0
8.0,10.0,9.0,14.0,319.00294117647064,4.0
8.0,14.0,9.0,18.0,389.05,4.0
8.0,18.0,9.0,20.0,141.2941176470588,4.0
7.0,19.0,8.0,20.0,62.25980392156863,4.0
7.0,16.0,8.0,17.0,100.4558823529412,4.0
7.0,1.0,9.0,5.0,75.83137254901959,5.0
7.0,0.0,9.0,1.0,252.38039215686277,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.38235294117647056,5.0
9.0,16.0,10.0,20.0,0.0196078431372549,5.0
3.0,3.0,4.0,4.0,2.541176470588235,5.0
4.0,3.0,6.0,5.0,36.55196078431373,5.0
6.0,3.0,7.0,5.0,13.78627450980392,5.0
4.0,2.0,6.0,3.0,446.6941176470588,5.0
6.0,2.0,7.0,3.0,238.30196078431374,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,5.595098039215686,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.1588235294117647,5.0
0.0,16.0,1.0,20.0,26.981372549019607,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,6.0,2.0,10.0,56.9892156862745,5.0
1.0,4.0,2.0,6.0,53.40392156862745,5.0
1.0,10.0,2.0,14.0,34.95,5.0
1.0,14.0,2.0,18.0,353.86764705882354,5.0
1.0,18.0,2.0,20.0,556.4058823529413,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
