l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,9.0,2346.509803921569,1.0
4.0,7.0,6.0,9.0,2405.4019607843147,1.0
6.0,7.0,7.0,9.0,2415.872549019608,1.0
3.0,9.0,4.0,11.0,2383.7411764705885,1.0
4.0,9.0,6.0,11.0,2449.324509803922,1.0
6.0,9.0,7.0,11.0,2511.335294117647,1.0
3.0,11.0,4.0,13.0,2240.5254901960793,1.0
4.0,11.0,6.0,13.0,2184.4186274509807,1.0
6.0,11.0,7.0,13.0,2192.8627450980393,1.0
1.0,5.0,2.0,8.0,611.1450980392158,2.0
2.0,5.0,3.0,7.0,1758.9039215686275,2.0
2.0,7.0,3.0,11.0,1812.4,2.0
2.0,11.0,3.0,14.0,1558.7947712418302,2.0
4.0,6.0,6.0,7.0,1380.2215686274508,2.0
6.0,6.0,7.0,7.0,1139.4745098039216,2.0
7.0,6.0,8.0,7.0,1354.0666666666666,2.0
7.0,7.0,8.0,11.0,1376.3666666666668,2.0
7.0,11.0,8.0,13.0,1519.7745098039215,2.0
8.0,13.0,9.0,15.0,1080.6235294117646,2.0
6.0,13.0,8.0,14.0,1036.407843137255,2.0
1.0,12.0,2.0,14.0,377.26078431372565,2.0
3.0,5.0,4.0,7.0,1546.3960784313724,2.0
4.0,3.0,6.0,5.0,1466.8372549019607,2.0
6.0,3.0,7.0,5.0,1584.492156862745,2.0
4.0,1.0,6.0,3.0,1548.3313725490195,2.0
6.0,1.0,7.0,3.0,1598.7392156862745,2.0
7.0,2.0,9.0,6.0,1317.1946078431374,2.0
7.0,1.0,9.0,2.0,1346.0156862745098,2.0
2.0,3.0,3.0,4.0,640.8,2.0
3.0,2.0,4.0,5.0,1451.746405228758,2.0
5.0,18.0,7.0,19.0,404.10588235294114,2.0
7.0,18.0,8.0,19.0,937.5490196078433,2.0
2.0,19.0,3.0,20.0,309.40392156862737,2.0
8.0,19.0,9.0,20.0,1630.007843137255,2.0
3.0,19.0,4.0,20.0,1814.1647058823526,1.0
4.0,19.0,6.0,20.0,2244.303921568628,1.0
6.0,19.0,8.0,20.0,2223.1117647058827,1.0
9.0,13.0,10.0,17.0,513.064705882353,4.0
9.0,17.0,10.0,20.0,549.5202614379085,4.0
7.0,15.0,8.0,18.0,140.46405228758172,4.0
6.0,14.0,8.0,15.0,614.8941176470587,4.0
8.0,15.0,9.0,19.0,1315.077450980392,4.0
2.0,0.0,3.0,3.0,114.22396514161221,4.0
3.0,0.0,4.0,2.0,322.11225490196074,4.0
4.0,0.0,5.0,1.0,1353.6,4.0
5.0,0.0,7.0,1.0,1344.5549019607845,4.0
7.0,0.0,9.0,1.0,1133.6666666666667,4.0
9.0,0.0,10.0,4.0,378.70490196078435,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.29901960784313725,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,5.0,13.226470588235294,5.0
1.0,0.0,2.0,1.0,0.0,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
1.0,8.0,2.0,12.0,561.1941176470588,5.0
1.0,14.0,2.0,18.0,0.9431372549019608,5.0
1.0,18.0,2.0,20.0,0.0,5.0
2.0,14.0,3.0,18.0,0.49607843137254903,5.0
2.0,18.0,3.0,19.0,0.19607843137254904,5.0
3.0,13.0,5.0,15.0,133.01372549019607,5.0
3.0,15.0,5.0,17.0,0.0,5.0
3.0,17.0,5.0,19.0,46.09509803921569,5.0
5.0,13.0,6.0,15.0,77.58235294117647,5.0
5.0,15.0,6.0,17.0,0.0,5.0
5.0,17.0,6.0,18.0,0.0,5.0
6.0,15.0,7.0,18.0,1.4521008403361344,5.0
9.0,4.0,10.0,6.0,331.92156862745105,5.0
9.0,6.0,10.0,10.0,114.31470588235292,5.0
9.0,10.0,10.0,13.0,105.61176470588236,5.0
8.0,6.0,9.0,7.0,555.5647058823529,5.0
8.0,7.0,9.0,11.0,423.1892156862745,5.0
8.0,11.0,9.0,13.0,473.96862745098036,5.0
4.0,5.0,6.0,6.0,980.2725490196077,5.0
6.0,5.0,7.0,6.0,981.3882352941176,5.0
