l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,4.0,9.0,6.0,337.8960784313725,2.0
2.0,4.0,4.0,6.0,1778.9519607843138,1.0
4.0,4.0,6.0,6.0,2303.0245098039222,1.0
6.0,4.0,8.0,6.0,2210.7382352941177,1.0
2.0,2.0,4.0,4.0,2177.8235294117653,1.0
4.0,2.0,6.0,4.0,2566.3813725490195,1.0
6.0,2.0,8.0,4.0,2260.535294117647,1.0
2.0,0.0,4.0,2.0,1863.1156862745102,1.0
4.0,0.0,6.0,2.0,2330.856862745098,1.0
6.0,0.0,8.0,2.0,2218.0117647058823,1.0
3.0,8.0,4.0,9.0,2559.917647058824,1.0
4.0,8.0,6.0,9.0,2545.0529411764705,1.0
6.0,8.0,8.0,9.0,2230.7313725490194,1.0
3.0,9.0,4.0,11.0,2582.21568627451,1.0
4.0,9.0,6.0,11.0,2575.457843137255,1.0
6.0,9.0,8.0,11.0,2238.8549019607844,1.0
3.0,11.0,4.0,12.0,2520.9843137254898,1.0
4.0,11.0,6.0,12.0,2561.4235294117652,1.0
6.0,11.0,8.0,12.0,2249.6372549019607,1.0
2.0,15.0,3.0,17.0,1830.2392156862745,1.0
3.0,15.0,5.0,17.0,2443.507843137255,1.0
5.0,15.0,7.0,17.0,2515.814705882353,1.0
2.0,17.0,3.0,19.0,1781.764705882353,1.0
3.0,17.0,5.0,19.0,2408.122549019608,1.0
5.0,17.0,7.0,19.0,2379.1245098039217,1.0
2.0,6.0,3.0,8.0,1150.81568627451,2.0
2.0,8.0,3.0,12.0,1847.7764705882355,2.0
2.0,12.0,3.0,15.0,2028.4222222222227,2.0
3.0,6.0,4.0,8.0,1855.8529411764707,2.0
4.0,6.0,6.0,8.0,2006.5754901960786,2.0
6.0,6.0,8.0,8.0,2180.873529411765,2.0
3.0,12.0,4.0,14.0,2318.5666666666666,2.0
4.0,12.0,6.0,14.0,2289.429411764706,2.0
6.0,12.0,7.0,14.0,2299.935294117647,2.0
3.0,14.0,4.0,15.0,2511.454901960785,2.0
4.0,14.0,6.0,15.0,2388.0137254901965,2.0
6.0,14.0,7.0,15.0,2205.035294117647,2.0
7.0,12.0,8.0,16.0,1575.643137254902,2.0
7.0,16.0,8.0,19.0,1613.532026143791,2.0
1.0,12.0,2.0,16.0,99.26862745098042,4.0
1.0,16.0,2.0,20.0,128.07450980392156,4.0
2.0,19.0,4.0,20.0,1247.1745098039214,4.0
4.0,19.0,6.0,20.0,1178.5039215686274,4.0
6.0,19.0,8.0,20.0,739.6254901960783,4.0
8.0,14.0,9.0,18.0,84.37745098039215,4.0
8.0,18.0,9.0,20.0,98.0843137254902,4.0
8.0,0.0,9.0,4.0,94.28529411764706,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,6.0,9.0,8.0,116.81960784313722,5.0
8.0,8.0,9.0,12.0,95.28529411764706,5.0
8.0,12.0,9.0,14.0,73.31960784313725,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,8.0,2.0,12.0,41.09607843137255,5.0
1.0,4.0,2.0,8.0,14.130392156862746,5.0
1.0,0.0,2.0,4.0,59.979411764705866,5.0
