l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,8.0,2252.709803921569,1.0
4.0,7.0,6.0,8.0,2349.68431372549,1.0
6.0,7.0,7.0,8.0,2374.078431372549,1.0
3.0,8.0,4.0,10.0,2402.778431372549,1.0
4.0,8.0,6.0,10.0,2573.4460784313724,1.0
6.0,8.0,7.0,10.0,2516.817647058823,1.0
3.0,10.0,4.0,12.0,2398.18431372549,1.0
4.0,10.0,6.0,12.0,2557.93137254902,1.0
6.0,10.0,7.0,12.0,2482.888235294118,1.0
2.0,5.0,3.0,7.0,1299.4980392156865,2.0
2.0,7.0,3.0,11.0,1880.8156862745095,2.0
2.0,11.0,3.0,14.0,1454.2156862745098,2.0
3.0,6.0,4.0,7.0,1661.0901960784313,2.0
4.0,6.0,6.0,7.0,1171.3960784313724,2.0
6.0,6.0,7.0,7.0,997.8627450980392,2.0
7.0,6.0,8.0,8.0,1393.8117647058825,2.0
7.0,8.0,8.0,12.0,1542.5627450980392,2.0
7.0,12.0,8.0,14.0,1556.249019607843,2.0
4.0,12.0,6.0,13.0,2082.639215686275,2.0
3.0,12.0,4.0,13.0,2003.6078431372546,2.0
6.0,12.0,7.0,14.0,1440.9843137254902,2.0
7.0,4.0,8.0,6.0,18.949019607843137,4.0
8.0,4.0,9.0,8.0,806.850980392157,4.0
8.0,8.0,9.0,12.0,639.6941176470589,4.0
8.0,12.0,9.0,16.0,1064.9117647058822,4.0
8.0,16.0,9.0,17.0,70.44313725490196,4.0
9.0,5.0,10.0,8.0,231.9882352941177,4.0
9.0,8.0,10.0,12.0,147.1392156862745,4.0
9.0,12.0,10.0,16.0,308.8156862745098,4.0
6.0,14.0,7.0,15.0,3.3641456582633054,4.0
7.0,14.0,8.0,16.0,56.200245098039204,4.0
1.0,4.0,2.0,7.0,499.2039215686274,4.0
1.0,7.0,2.0,11.0,549.0960784313726,4.0
1.0,11.0,2.0,14.0,477.42483660130716,4.0
4.0,13.0,6.0,14.0,494.54117647058825,4.0
3.0,13.0,4.0,14.0,545.2313725490196,4.0
0.0,6.0,1.0,10.0,11.346078431372547,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,4.0,5.0,6.0,74.40294117647059,5.0
3.0,2.0,5.0,4.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,0.0,5.0
2.0,1.0,3.0,5.0,0.12352941176470587,5.0
2.0,0.0,3.0,1.0,0.0,5.0
5.0,2.0,7.0,6.0,4.790686274509803,5.0
5.0,0.0,7.0,2.0,0.0,5.0
9.0,1.0,10.0,5.0,0.6176470588235293,5.0
9.0,0.0,10.0,1.0,0.0,5.0
7.0,0.0,9.0,4.0,0.0,5.0
0.0,10.0,1.0,14.0,4.921568627450982,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,14.0,5.0,18.0,0.0,5.0
1.0,14.0,3.0,18.0,0.3102941176470588,5.0
3.0,18.0,5.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
5.0,14.0,6.0,16.0,0.0,5.0
5.0,16.0,6.0,18.0,0.0,5.0
5.0,18.0,6.0,20.0,0.0,5.0
6.0,15.0,7.0,19.0,0.0,5.0
6.0,19.0,7.0,20.0,0.0,5.0
7.0,16.0,8.0,20.0,0.06666666666666668,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
9.0,16.0,10.0,20.0,0.0,5.0
