l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,2.0,305.9901960784314,2.0
8.0,3.0,9.0,5.0,332.27647058823527,2.0
2.0,3.0,4.0,5.0,1624.3333333333335,1.0
4.0,3.0,6.0,5.0,2246.1745098039214,1.0
6.0,3.0,8.0,5.0,2327.2411764705885,1.0
2.0,1.0,4.0,3.0,1682.9833333333331,1.0
4.0,1.0,6.0,3.0,2362.5117647058823,1.0
6.0,1.0,8.0,3.0,2440.887254901961,1.0
2.0,0.0,4.0,1.0,1861.966666666667,1.0
4.0,0.0,6.0,1.0,2592.0,1.0
6.0,0.0,8.0,1.0,2568.3490196078437,1.0
3.0,9.0,4.0,11.0,2369.039215686275,1.0
4.0,9.0,6.0,11.0,2559.648039215687,1.0
6.0,9.0,7.0,11.0,2524.305882352941,1.0
3.0,8.0,4.0,9.0,2367.3529411764707,1.0
4.0,8.0,6.0,9.0,2550.519607843137,1.0
6.0,8.0,7.0,9.0,2544.133333333333,1.0
2.0,5.0,3.0,7.0,1970.4823529411765,2.0
2.0,7.0,3.0,11.0,1838.945098039216,2.0
2.0,11.0,3.0,13.0,1705.3784313725491,2.0
7.0,5.0,8.0,7.0,1607.5450980392154,2.0
7.0,7.0,8.0,11.0,1639.5411764705884,2.0
7.0,11.0,8.0,14.0,1623.1045751633985,2.0
6.0,11.0,7.0,14.0,2041.3633986928107,2.0
3.0,6.0,4.0,8.0,2248.437254901961,2.0
4.0,6.0,6.0,8.0,2281.997058823529,2.0
6.0,6.0,7.0,8.0,2319.2647058823527,2.0
3.0,5.0,4.0,6.0,2253.1803921568626,2.0
4.0,5.0,6.0,6.0,2022.2647058823527,2.0
6.0,5.0,7.0,6.0,1859.9058823529413,2.0
4.0,11.0,6.0,13.0,2294.074509803921,2.0
3.0,11.0,4.0,13.0,2139.3313725490193,2.0
8.0,18.0,9.0,20.0,279.5607843137255,2.0
2.0,17.0,4.0,19.0,1386.7274509803922,1.0
4.0,17.0,6.0,19.0,2067.5970588235296,1.0
6.0,17.0,8.0,19.0,2277.089215686275,1.0
2.0,19.0,4.0,20.0,1833.7352941176473,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2512.182352941177,1.0
7.0,14.0,8.0,16.0,612.7666666666668,2.0
3.0,14.0,4.0,16.0,2268.1470588235293,1.0
4.0,14.0,6.0,16.0,2101.8176470588237,1.0
6.0,14.0,7.0,16.0,1845.2960784313727,1.0
1.0,14.0,3.0,17.0,1065.4686274509804,2.0
3.0,16.0,4.0,17.0,229.86274509803928,2.0
8.0,5.0,9.0,8.0,389.4130718954248,4.0
8.0,8.0,9.0,12.0,330.38725490196083,4.0
8.0,12.0,9.0,16.0,450.5813725490197,4.0
9.0,5.0,10.0,8.0,59.584313725490205,4.0
9.0,8.0,10.0,12.0,79.48921568627452,4.0
9.0,12.0,10.0,15.0,78.48104575163399,4.0
1.0,4.0,2.0,7.0,148.53856209150328,4.0
1.0,7.0,2.0,11.0,209.42549019607844,4.0
1.0,11.0,2.0,14.0,227.08627450980396,4.0
4.0,13.0,6.0,14.0,759.5431372549019,4.0
2.0,13.0,4.0,14.0,863.0666666666666,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,15.0,10.0,19.0,0.0,5.0
9.0,19.0,10.0,20.0,0.0,5.0
4.0,16.0,5.0,17.0,74.65882352941176,5.0
5.0,16.0,7.0,17.0,19.37254901960784,5.0
7.0,16.0,8.0,17.0,56.243137254901974,5.0
8.0,16.0,9.0,18.0,1.1294117647058823,5.0
9.0,1.0,10.0,5.0,0.035294117647058816,5.0
9.0,0.0,10.0,1.0,0.0,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
