l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,14.0,5.0,16.0,1895.4156862745097,1.0
2.0,14.0,3.0,16.0,2223.6274509803925,1.0
2.0,6.0,3.0,8.0,1843.0137254901958,2.0
3.0,6.0,5.0,8.0,1974.5774509803925,2.0
5.0,6.0,7.0,8.0,1945.8147058823527,2.0
2.0,5.0,3.0,6.0,1422.0431372549021,2.0
3.0,5.0,5.0,6.0,1562.705882352941,2.0
5.0,5.0,7.0,6.0,737.2078431372549,2.0
2.0,8.0,3.0,10.0,1751.6470588235293,2.0
3.0,8.0,5.0,10.0,2398.1490196078435,2.0
5.0,8.0,7.0,10.0,2438.644117647059,2.0
2.0,10.0,3.0,12.0,1758.6627450980388,2.0
3.0,10.0,5.0,12.0,2408.450980392157,2.0
5.0,10.0,7.0,12.0,2451.4343137254905,2.0
2.0,12.0,3.0,13.0,1709.9098039215687,2.0
3.0,12.0,5.0,13.0,2240.333333333333,2.0
5.0,12.0,7.0,13.0,2292.8490196078437,2.0
7.0,6.0,8.0,7.0,1682.2117647058826,2.0
7.0,7.0,8.0,11.0,1580.592156862745,2.0
7.0,11.0,8.0,13.0,1504.3627450980393,2.0
2.0,16.0,4.0,17.0,582.386274509804,2.0
1.0,13.0,2.0,17.0,1020.3754901960783,2.0
1.0,17.0,2.0,18.0,184.28627450980397,2.0
3.0,13.0,5.0,14.0,1880.4529411764706,2.0
2.0,13.0,3.0,14.0,1889.843137254902,2.0
6.0,13.0,8.0,15.0,1398.243137254902,2.0
8.0,13.0,9.0,15.0,923.3156862745096,2.0
5.0,13.0,6.0,15.0,1797.350980392157,2.0
5.0,15.0,6.0,16.0,1151.0470588235296,2.0
2.0,18.0,3.0,20.0,169.05882352941177,2.0
3.0,18.0,4.0,20.0,1610.7549019607845,1.0
4.0,18.0,6.0,20.0,2063.157843137255,1.0
6.0,18.0,8.0,20.0,2381.394117647059,1.0
6.0,17.0,8.0,18.0,446.18235294117636,2.0
8.0,17.0,9.0,20.0,1440.397385620915,2.0
8.0,0.0,9.0,1.0,1545.9333333333334,2.0
3.0,0.0,4.0,1.0,2111.886274509804,1.0
4.0,0.0,6.0,1.0,2258.5333333333333,1.0
6.0,0.0,8.0,1.0,2155.833333333333,1.0
7.0,1.0,9.0,5.0,1327.0799019607844,2.0
1.0,9.0,2.0,13.0,626.4264705882352,4.0
1.0,5.0,2.0,9.0,662.8843137254903,4.0
1.0,1.0,2.0,5.0,653.570588235294,4.0
0.0,3.0,1.0,7.0,353.6264705882353,4.0
0.0,2.0,1.0,3.0,40.01176470588236,4.0
2.0,0.0,3.0,4.0,315.08137254901965,4.0
3.0,2.0,5.0,4.0,1107.6539215686273,4.0
3.0,1.0,5.0,2.0,1348.570588235294,4.0
5.0,1.0,7.0,5.0,1028.535294117647,4.0
9.0,3.0,10.0,7.0,396.50882352941187,4.0
9.0,0.0,10.0,3.0,517.8065359477124,4.0
7.0,5.0,8.0,6.0,142.82156862745097,4.0
8.0,5.0,9.0,7.0,1022.3764705882353,4.0
8.0,7.0,9.0,11.0,553.6313725490196,4.0
8.0,11.0,9.0,13.0,598.7117647058824,4.0
9.0,14.0,10.0,18.0,499.9598039215686,4.0
9.0,18.0,10.0,20.0,695.6411764705882,4.0
6.0,15.0,7.0,16.0,142.51764705882354,4.0
7.0,15.0,9.0,17.0,790.3764705882353,4.0
2.0,4.0,3.0,5.0,245.20871459695,4.0
3.0,4.0,4.0,5.0,231.09460784313725,4.0
4.0,4.0,5.0,5.0,112.91045751633987,4.0
0.0,7.0,1.0,11.0,117.31666666666666,5.0
0.0,11.0,1.0,15.0,129.8607843137255,5.0
0.0,15.0,1.0,19.0,31.61666666666667,5.0
0.0,19.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
4.0,16.0,6.0,17.0,109.17058823529413,5.0
6.0,16.0,7.0,17.0,9.105882352941176,5.0
4.0,17.0,6.0,18.0,8.96078431372549,5.0
2.0,17.0,4.0,18.0,4.533333333333333,5.0
9.0,7.0,10.0,8.0,133.09019607843138,5.0
9.0,8.0,10.0,12.0,117.81470588235294,5.0
9.0,12.0,10.0,14.0,193.6470588235294,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
