l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,4.0,9.0,2106.080392156863,1.0
4.0,8.0,6.0,9.0,2478.435294117647,1.0
6.0,8.0,8.0,9.0,2243.670588235294,1.0
2.0,9.0,4.0,11.0,2132.572549019608,1.0
4.0,9.0,6.0,11.0,2554.8323529411764,1.0
6.0,9.0,8.0,11.0,2275.8598039215685,1.0
2.0,11.0,4.0,12.0,2182.686274509804,1.0
4.0,11.0,6.0,12.0,2536.005882352941,1.0
6.0,11.0,8.0,12.0,2248.4843137254898,1.0
4.0,14.0,6.0,15.0,2394.943137254902,1.0
6.0,14.0,7.0,15.0,2503.7607843137257,1.0
4.0,7.0,6.0,8.0,2318.490196078432,2.0
2.0,7.0,4.0,8.0,1950.9235294117652,2.0
2.0,12.0,4.0,16.0,2148.416666666667,2.0
2.0,16.0,4.0,17.0,2315.9764705882353,2.0
7.0,12.0,8.0,16.0,1753.5500000000004,2.0
4.0,12.0,6.0,14.0,2441.0980392156866,2.0
6.0,12.0,7.0,14.0,2442.582352941177,2.0
4.0,15.0,6.0,17.0,2385.093137254902,2.0
6.0,15.0,7.0,17.0,2347.437254901961,2.0
2.0,1.0,4.0,2.0,2264.096078431373,2.0
4.0,1.0,6.0,2.0,2039.466666666667,2.0
6.0,1.0,8.0,2.0,1468.894117647059,2.0
2.0,0.0,4.0,1.0,2449.450980392157,1.0
4.0,0.0,6.0,1.0,2535.864705882353,1.0
6.0,0.0,8.0,1.0,1901.6529411764707,1.0
2.0,5.0,4.0,7.0,2120.46568627451,1.0
4.0,5.0,6.0,7.0,2234.346078431373,1.0
6.0,5.0,8.0,7.0,1962.8225490196078,1.0
2.0,3.0,4.0,5.0,2467.1313725490195,1.0
4.0,3.0,6.0,5.0,2588.3274509803923,1.0
6.0,3.0,8.0,5.0,2084.6598039215687,1.0
2.0,2.0,4.0,3.0,2469.637254901961,1.0
4.0,2.0,6.0,3.0,2589.035294117647,1.0
6.0,2.0,8.0,3.0,2092.219607843137,1.0
1.0,18.0,2.0,20.0,561.7078431372548,2.0
7.0,18.0,8.0,20.0,736.070588235294,2.0
2.0,18.0,3.0,20.0,2370.247058823529,1.0
3.0,18.0,5.0,20.0,2375.188235294117,1.0
5.0,18.0,7.0,20.0,2341.382352941177,1.0
7.0,16.0,8.0,18.0,769.8196078431372,2.0
6.0,7.0,8.0,8.0,2155.2568627450987,2.0
1.0,16.0,2.0,17.0,1433.8411764705884,2.0
1.0,17.0,3.0,18.0,1515.4823529411765,2.0
3.0,17.0,4.0,18.0,2304.0549019607847,1.0
4.0,17.0,6.0,18.0,2018.1843137254898,1.0
6.0,17.0,7.0,18.0,1714.0470588235294,1.0
8.0,6.0,9.0,8.0,74.93921568627452,4.0
8.0,8.0,9.0,12.0,95.26176470588236,4.0
8.0,12.0,9.0,14.0,80.50588235294117,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,55.21176470588235,5.0
1.0,0.0,2.0,2.0,95.23137254901958,5.0
1.0,6.0,2.0,10.0,46.44509803921568,5.0
1.0,10.0,2.0,14.0,65.66372549019607,5.0
1.0,14.0,2.0,16.0,123.37254901960785,5.0
8.0,2.0,9.0,6.0,0.15588235294117647,5.0
8.0,0.0,9.0,2.0,0.1,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,18.0,25.60392156862745,5.0
8.0,18.0,9.0,20.0,0.0,5.0
