l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,4.0,3.0,602.7745098039215,2.0
4.0,13.0,6.0,14.0,2546.964705882353,1.0
3.0,18.0,5.0,19.0,2276.3294117647056,1.0
2.0,18.0,3.0,19.0,1983.7647058823527,1.0
2.0,5.0,6.0,9.0,2378.282107843137,1.0
6.0,5.0,7.0,9.0,2370.993137254902,1.0
2.0,3.0,6.0,5.0,2398.1642156862745,1.0
6.0,3.0,7.0,5.0,2257.7647058823527,1.0
3.0,9.0,4.0,11.0,2347.5215686274514,1.0
7.0,3.0,8.0,8.0,1183.8901960784315,2.0
7.0,8.0,8.0,14.0,1897.5830065359478,2.0
7.0,14.0,8.0,20.0,1656.3823529411764,2.0
3.0,19.0,5.0,20.0,1236.5156862745098,2.0
2.0,19.0,3.0,20.0,1366.9960784313726,2.0
2.0,9.0,3.0,15.0,1600.8496732026142,2.0
2.0,15.0,3.0,18.0,1651.8640522875821,2.0
3.0,11.0,4.0,17.0,2423.242483660131,2.0
3.0,17.0,4.0,18.0,1965.3372549019612,2.0
4.0,9.0,6.0,13.0,2439.9593137254906,2.0
6.0,9.0,7.0,15.0,2455.7607843137257,2.0
6.0,15.0,7.0,20.0,2063.636078431373,2.0
5.0,14.0,6.0,18.0,2361.495098039216,2.0
5.0,18.0,6.0,20.0,1667.1235294117646,2.0
4.0,14.0,5.0,18.0,2323.187254901961,2.0
1.0,2.0,2.0,8.0,259.9326797385621,4.0
1.0,8.0,2.0,14.0,183.7352941176471,4.0
1.0,14.0,2.0,20.0,90.86928104575165,4.0
8.0,8.0,9.0,14.0,150.74248366013072,4.0
8.0,14.0,9.0,19.0,156.2062745098039,4.0
4.0,2.0,5.0,3.0,249.92549019607844,4.0
5.0,2.0,7.0,3.0,268.443137254902,4.0
7.0,2.0,8.0,3.0,265.0235294117647,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,3.0,2.0,0.0,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,8.0,2.0,0.0,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,2.0,9.0,8.0,11.083660130718954,5.0
8.0,0.0,9.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
